50-250	41.370873	41.273670	41.176468	41.085109	40.414971	40.330701	39.640392	38.995689	38.621282	38.299323	38.299323	38.299323	38.481461	38.481461	38.481461	37.990032	37.238345	36.721873	36.515424	36.515424	36.515424	36.656636	37.025162	37.351364	37.517616	37.642359	37.831739	37.891317	37.912159	37.984526	38.064895	38.121448	38.187088	38.213109	38.343332	38.446933	38.446933	38.446933	38.443338	38.419416	38.411745	38.378964	38.378964	38.378964	38.306543	38.277449	38.197045	38.197045	38.168197	38.150180	38.145877	37.946809	37.946809	37.946809	37.946809	37.946809	37.946809	37.946809	37.946809	37.946809	37.946809																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	41.542276	41.398429	41.254581	41.127396	40.464863	40.358086	39.654199	38.984102	38.618514	38.294368	38.294368	38.294368	38.484820	38.484820	38.484820	37.969218	37.221458	36.716099	36.519565	36.519565	36.519565	36.651420	37.011244	37.324886	37.478337	37.588400	37.765396	37.814871	37.827147	37.891951	37.964881	38.015910	38.082416	38.108631	38.245956	38.361825	38.361992	38.361992	38.361992	38.334774	38.330367	38.297101	38.288892	38.288892	38.223087	38.200473	38.120312	38.120312	38.097094	38.085332	38.046576	37.878375	37.878375	37.878375	37.878375	37.878375	37.878375	37.878375	37.878375	37.878375	37.878375																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	41.137030	41.087599	41.038169	41.033899	40.364419	40.327181	39.632222	38.974454	38.602374	38.294943	38.294943	38.294943	38.485769	38.485769	38.485769	37.953038	37.176995	36.652775	36.453835	36.453835	36.453835	36.574593	36.936551	37.255672	37.415621	37.534403	37.721755	37.781559	37.806287	37.883551	37.970744	38.037215	38.115998	38.155813	38.305685	38.433589	38.467602	38.467602	38.467602	38.455843	38.455843	38.449801	38.449801	38.449801	38.393245	38.378215	38.318925	38.318925	38.303202	38.296712	38.260160	38.102920	38.102920	38.102920	38.125333	38.125333	38.125333	38.131716	38.131716	38.131716	38.131716																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	41.123404	41.086873	41.050341	41.050341	40.389879	40.321419	39.619246	38.969293	38.619109	38.293184	38.293184	38.293184	38.484831	38.484831	38.484831	37.951728	37.190434	36.678469	36.481756	36.481756	36.481756	36.577240	36.933248	37.245862	37.397598	37.507147	37.685999	37.736050	37.750904	37.816219	37.892184	37.950104	38.021135	38.055830	38.203965	38.329822	38.331004	38.331004	38.331004	38.304646	38.304085	38.297319	38.297319	38.297319	38.245120	38.229836	38.163511	38.163511	38.156109	38.151979	38.115640	37.956173	37.956173	37.956173	37.965209	37.965209	37.965209	37.965209	37.965209	37.965209	37.965209																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	40.994461	40.918018	40.841575	40.818674	40.173482	40.173482	39.514812	38.881762	38.538401	38.292951	38.292951	38.292951	38.490024	38.490024	38.490024	37.943291	37.185556	36.680315	36.489658	36.489658	36.489658	36.602783	36.969971	37.298933	37.464133	37.587310	37.784697	37.852984	37.882052	37.963522	38.053817	38.122765	38.208233	38.254929	38.410864	38.543873	38.547933	38.547933	38.547933	38.522964	38.522964	38.496389	38.496389	38.496389	38.423106	38.407057	38.349201	38.349201	38.334032	38.332372	38.293886	38.109257	38.109257	38.109257	38.120158	38.120158	38.120158	38.120158	38.120158	38.120158	38.120158																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	40.979422	40.932882	40.886343	40.843980	40.187352	40.184749	39.518684	38.892141	38.544393	38.295435	38.295435	38.295435	38.480017	38.480017	38.480017	37.948186	37.202275	36.697025	36.524492	36.524492	36.524492	36.620888	36.993996	37.329939	37.502119	37.631695	37.834047	37.904030	37.933016	38.013844	38.102578	38.166587	38.247241	38.287601	38.438740	38.570757	38.570757	38.570757	38.565370	38.531294	38.531294	38.501295	38.498117	38.498117	38.423027	38.406502	38.345769	38.345769	38.333210	38.330770	38.292045	38.106767	38.106767	38.106767	38.106767	38.106767	37.814889	37.814889	37.814889	37.811432	37.811432																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	40.906508	40.795529	40.684549	40.683931	40.076608	40.076608	39.429252	38.825511	38.505600	38.292735	38.292735	38.292735	38.502217	38.502217	38.502217	37.920528	37.117821	36.569116	36.374037	36.374037	36.374037	36.479907	36.838655	37.163873	37.325299	37.442437	37.634085	37.698967	37.729076	37.810171	37.904741	37.980770	38.067536	38.113930	38.275628	38.413569	38.448512	38.448512	38.448512	38.442810	38.442810	38.425910	38.425910	38.425910	38.363218	38.346114	38.291251	38.291251	38.277929	38.277929	38.242282	38.070518	38.070518	38.070518	38.070518	38.070518	37.884076	37.884076	37.884076	37.874267	37.874267																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	40.946408	40.819860	40.693311	40.607320	40.022252	40.022252	39.382279	38.761108	38.461468	38.299076	38.299076	38.299076	38.479475	38.479475	38.479475	37.889636	37.126823	36.608684	36.425100	36.425100	36.425100	36.511281	36.866580	37.186228	37.343565	37.458462	37.648409	37.711139	37.738887	37.816140	37.907714	37.979011	38.059901	38.102018	38.260097	38.397519	38.423329	38.423329	38.423329	38.418974	38.418974	38.403514	38.403514	38.403514	38.345219	38.332002	38.272187	38.272187	38.264656	38.264656	38.228339	38.054994	38.054994	38.054994	38.048661	37.994355	37.994355	37.994355	37.994355	37.994355	37.994355																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	40.930437	40.798846	40.667256	40.600029	40.023018	40.023018	39.375075	38.769030	38.461919	38.297739	38.297739	38.297739	38.495068	38.495068	38.495068	37.899097	37.093927	36.542834	36.358522	36.358522	36.358522	36.468720	36.822977	37.142644	37.298837	37.413096	37.602147	37.662976	37.689609	37.765550	37.855222	37.926267	38.006988	38.047118	38.207476	38.344324	38.370140	38.370140	38.370140	38.365539	38.365539	38.352946	38.352946	38.352946	38.285598	38.268714	38.217479	38.217479	38.209249	38.209249	38.174578	37.814251	37.814251	37.814251	37.814251	37.794342	37.794342	37.794342	37.794342	37.794342	37.794342																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	40.856273	40.720578	40.584884	40.491881	39.892924	39.892924	39.258784	38.657812	38.378174	38.295516	38.295516	38.295516	38.490191	38.490191	38.490191	37.825244	37.023470	36.471761	36.279384	36.279384	36.279384	36.390637	36.742408	37.059172	37.216448	37.333653	37.525343	37.591504	37.624511	37.705931	37.797829	37.871803	37.954939	37.995834	38.155657	38.287305	38.308022	38.308022	38.308022	38.302666	38.302666	38.281191	38.281191	38.281191	38.217567	38.201676	38.136803	38.136803	38.121496	38.117687	38.100526	38.100526	38.100526	38.109708	38.109708	38.109708	38.109708	38.109708	38.109708	38.109708	38.109708																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	40.647517	40.572889	40.498260	40.404033	39.715636	39.715636	39.122374	38.567459	38.280627	38.280627	38.280627	38.312043	38.513578	38.513578	38.513578	37.864742	37.126753	36.592462	36.428706	36.428706	36.428706	36.587812	36.942815	37.242840	37.379825	37.469060	37.629853	37.688338	37.722809	37.810899	37.924393	38.014416	38.123950	38.182042	38.346484	38.470958	38.514762	38.514762	38.514762	38.484590	38.480216	38.447482	38.431787	38.431787	38.355154	38.320571	38.220449	38.220449	38.187912	38.172127	38.135442	38.135442	38.135442	38.135442	38.135442	38.103811	38.103811	38.103811	38.103811	38.103811	38.103811																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	41.146837	40.980418	40.813998	40.665765	39.948350	39.948350	39.330542	38.704969	38.392547	38.313554	38.313554	38.313554	38.512709	38.512709	38.512709	37.883964	37.161573	36.676423	36.562331	36.562331	36.562331	36.752299	37.128355	37.444113	37.583524	37.673179	37.846018	37.893435	37.911293	37.979986	38.070743	38.139708	38.224920	38.262528	38.408530	38.525235	38.547013	38.547013	38.547013	38.515222	38.506344	38.467462	38.444815	38.444815	38.363412	38.323059	38.214734	38.214734	38.176930	38.155441	38.106417	38.106417	38.106417	38.106417	38.106417	38.044418	38.044418	38.044418	38.044418	38.044418	38.044418																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	41.230947	41.060833	40.890720	40.685118	39.894362	39.894362	39.278088	38.645855	38.317117	38.314478	38.314478	38.314478	38.515417	38.515417	38.515417	38.026138	37.357014	36.871765	36.764426	36.764426	36.764426	36.889955	37.241862	37.518786	37.640612	37.724610	37.876259	37.912933	37.925111	38.019686	38.137981	38.236867	38.343402	38.387356	38.534366	38.641860	38.641860	38.641860	38.629348	38.586249	38.570224	38.525710	38.485802	38.485802	38.395717	38.348511	38.234684	38.234684	38.187443	38.162844	38.110228	38.110228	38.110228	38.110228	38.110228	38.043152	38.043152	38.043152	38.043152	38.043152	38.043152																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	41.330745	41.142465	40.954186	40.731329	39.916270	39.916270	39.331229	38.713269	38.402298	38.314611	38.314611	38.314611	38.505304	38.505304	38.505304	38.015859	37.337840	36.850818	36.767367	36.767367	36.767367	36.938680	37.286896	37.569753	37.694814	37.776378	37.938616	37.999127	38.029654	38.111895	38.218179	38.313766	38.417028	38.447841	38.584027	38.684404	38.684404	38.684404	38.657915	38.609470	38.588527	38.537986	38.488054	38.488054	38.393303	38.342642	38.222993	38.222993	38.171607	38.144082	38.094024	38.094024	38.094024	38.094024	38.094024	38.010142	38.010142	38.010142	38.010142	38.010142	38.010142																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	41.352136	41.166130	40.980123	40.769984	39.969926	39.969926	39.380980	38.725230	38.382913	38.316147	38.316147	38.316147	38.502150	38.502150	38.502150	38.125256	37.469886	37.015286	36.922553	36.922553	36.922553	37.047576	37.384650	37.652329	37.776006	37.858906	38.004541	38.034298	38.046775	38.123612	38.231156	38.326818	38.420772	38.442035	38.571793	38.671542	38.671542	38.671542	38.651430	38.605595	38.587510	38.537885	38.488134	38.488134	38.393308	38.342507	38.222901	38.222901	38.171000	38.142418	38.079114	38.079114	38.079114	38.079114	38.079114	37.986261	37.986261	37.986261	37.986261	37.986261	37.850887	37.850887																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	41.465417	41.249552	41.033687	40.814166	39.952491	39.952491	39.346746	38.753315	38.423804	38.316162	38.316162	38.316162	38.498530	38.498530	38.498530	38.187252	37.478507	36.982400	36.882597	36.882597	36.882597	37.058925	37.391092	37.663094	37.793171	37.877958	38.024822	38.076862	38.106174	38.192962	38.303964	38.402216	38.485522	38.497126	38.620374	38.715095	38.715095	38.715095	38.679621	38.632678	38.615272	38.564626	38.510665	38.510665	38.412307	38.357609	38.230905	38.230905	38.174770	38.142927	38.075329	38.075329	38.075329	38.075329	38.075329	37.990793	37.990793	37.990793	37.990793	37.990793	37.853358	37.853358																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	41.415897	41.235034	41.054171	40.863333	40.012633	40.012633	39.398325	38.750837	38.420786	38.323153	38.323153	38.323153	38.498991	38.498991	38.498991	38.218733	37.496698	37.000744	36.973087	36.973087	36.973087	37.167630	37.514163	37.803423	37.955184	38.054223	38.261482	38.285073	38.289811	38.349155	38.439300	38.515707	38.562332	38.568524	38.688693	38.782824	38.782824	38.782824	38.740347	38.685769	38.661477	38.605862	38.548281	38.548281	38.449724	38.395136	38.256279	38.256279	38.203202	38.171377	38.100838	38.100838	38.100838	38.100838	38.100838	38.004542	38.004542	38.004542	38.004542	38.004542	37.860242	37.860242																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	41.718055	41.456919	41.195783	40.973788	40.143820	40.143820	39.473975	38.845066	38.493821	38.320156	38.320156	38.320156	38.501948	38.501948	38.501948	38.284363	37.542087	37.049005	36.956922	36.956922	36.956922	37.182793	37.554455	37.838509	37.979111	38.054765	38.230516	38.251094	38.277165	38.367224	38.480165	38.550159	38.593309	38.596736	38.716657	38.810654	38.810654	38.810654	38.768389	38.713067	38.689971	38.635067	38.574502	38.574502	38.473869	38.418101	38.272927	38.272927	38.216094	38.181603	38.106821	38.105652	38.105652	38.105652	38.105652	38.009274	38.009274	38.009274	38.009274	38.009274	38.009274																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	41.673806	41.437297	41.200789	40.996306	40.117993	40.117993	39.414492	38.830147	38.481002	38.328112	38.328112	38.328112	38.489639	38.489639	38.489639	38.434346	37.714661	37.258021	37.231035	37.231035	37.231035	37.417617	37.767147	38.033694	38.136370	38.184678	38.356947	38.369674	38.374920	38.437835	38.525691	38.527555	38.560275	38.571018	38.690590	38.786081	38.786081	38.786081	38.765283	38.723971	38.717670	38.672488	38.636131	38.636131	38.544789	38.498874	38.374062	38.374062	38.321256	38.284462	38.204529	38.193039	38.193039	38.193039	38.193039	38.070590	38.070590	38.070590	38.070590	38.070590	38.070590																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	41.627262	41.396720	41.166177	40.938748	40.139001	40.139001	39.445861	38.824325	38.468728	38.327001	38.327001	38.327001	38.487795	38.487795	38.487795	38.399649	37.682470	37.218021	37.211224	37.211224	37.211224	37.423047	37.785029	38.076141	38.199615	38.280623	38.466439	38.486746	38.497787	38.581222	38.636300	38.636300	38.663963	38.663963	38.774366	38.867754	38.867754	38.867754	38.820571	38.765153	38.738392	38.688887	38.647766	38.647766	38.556022	38.509284	38.351969	38.351969	38.302154	38.273188	38.203685	38.189175	38.189175	38.189175	38.189175	38.091103	38.091103	38.091103	38.091103	38.091103	38.091103																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	41.654611	41.418479	41.182347	40.960174	40.161228	40.161228	39.457712	38.865214	38.527479	38.326351	38.326351	38.326351	38.475948	38.503954	38.503954	38.503954	37.803602	37.339295	37.339295	37.339295	37.352097	37.533942	37.861182	38.143827	38.270671	38.343234	38.529433	38.553190	38.568287	38.624592	38.647021	38.647021	38.682584	38.688050	38.806097	38.906309	38.906309	38.906309	38.879889	38.832851	38.816354	38.770664	38.732070	38.732070	38.637175	38.588482	38.463725	38.463725	38.407834	38.368926	38.294913	38.269074	38.269074	38.269074	38.269074	38.169093	38.169093	38.169093	38.169093	38.169093	38.169093																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	41.560388	41.337398	41.114409	40.904819	40.092155	40.092155	39.403577	38.818519	38.484192	38.326095	38.326095	38.326095	38.474608	38.502211	38.502211	38.502211	37.854324	37.470672	37.400498	37.400498	37.400498	37.571043	37.909175	38.170214	38.275577	38.345755	38.473278	38.473278	38.473278	38.473278	38.473278	38.473278	38.482038	38.482038	38.609030	38.715081	38.715081	38.715081	38.699356	38.663601	38.656122	38.619851	38.606247	38.606247	38.530277	38.498498	38.401672	38.401672	38.364624	38.346450	38.283422	38.283422	38.283422	38.283422	38.283422	38.216663	38.216663	38.216663	38.216663	38.216663	38.216663																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	41.531319	41.319342	41.107364	40.903048	40.116885	40.116885	39.439433	38.851916	38.530256	38.326041	38.326041	38.326041	38.463586	38.629679	38.629679	38.629679	38.051183	37.666656	37.666656	37.666656	37.676376	37.861325	38.198100	38.471917	38.580481	38.638125	38.730568	38.730568	38.730568	38.741061	38.744416	38.744416	38.766980	38.767834	38.889165	38.984629	38.984629	38.984629	38.936336	38.888498	38.870970	38.833371	38.810148	38.810148	38.718583	38.675257	38.580419	38.580419	38.547761	38.536802	38.490289	38.490289	38.490289	38.490289	38.490289	38.460084	38.460084	38.460084	38.460084	38.432018	38.432018																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	41.525861	41.339643	41.153425	40.947318	40.109837	40.109837	39.419022	38.832603	38.503400	38.326484	38.326484	38.326484	38.460286	38.725666	38.725666	38.725666	38.155393	37.829448	37.785348	37.785348	37.785348	37.939811	38.268583	38.531195	38.627905	38.676502	38.705460	38.705460	38.705460	38.679953	38.676201	38.654813	38.654813	38.654813	38.766120	38.876183	38.876183	38.876183	38.848221	38.805599	38.790426	38.757973	38.749286	38.749286	38.662200	38.622706	38.513807	38.513807	38.465886	38.444564	38.400414	38.400414	38.400414	38.400414	38.400414	38.383091	38.383091	38.383091	38.383091	38.383091	38.383091																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	41.545031	41.346288	41.147546	40.926180	40.086170	40.086170	39.407662	38.828505	38.502750	38.326355	38.326355	38.326355	38.447845	38.524407	38.524407	38.524407	37.924795	37.498615	37.440683	37.440683	37.440683	37.640931	37.963936	38.222358	38.310991	38.346984	38.393375	38.393375	38.393375	38.402954	38.435779	38.435779	38.470893	38.480503	38.604718	38.717703	38.717703	38.717703	38.715273	38.681278	38.676681	38.652098	38.652098	38.652098	38.571109	38.539708	38.465278	38.465278	38.432045	38.420843	38.407015	38.407015	38.407015	38.407015	38.407015	38.407015	38.456151	38.506212	38.506212	38.506212	38.506212																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	41.877176	41.646348	41.415520	41.279673	40.344071	40.344071	39.608430	38.992900	38.638187	38.328869	38.328869	38.328869	38.435271	38.435271	38.435271	38.347822	37.732981	37.540963	37.540963	37.540963	37.696296	37.913074	38.246500	38.494831	38.606686	38.689007	38.785549	38.785549	38.785549	38.772879	38.772158	38.755298	38.755298	38.755298	38.853334	38.949450	38.949450	38.949450	38.913453	38.868693	38.852870	38.808172	38.788583	38.788583	38.697759	38.654832	38.560463	38.560463	38.516098	38.491166	38.441340	38.441340	38.441340	38.441340	38.441340	38.441340	38.442708	38.482241	38.482241	38.482241	38.482241																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	41.984519	41.763174	41.541828	41.236346	40.285625	40.285625	39.609488	38.990112	38.627803	38.320906	38.320906	38.320906	38.415775	38.454999	38.454999	38.454999	37.860286	37.678435	37.678435	37.678435	37.803066	38.023386	38.406192	38.698775	38.821821	38.912321	38.912321	38.912321	38.902793	38.830397	38.774547	38.731933	38.731933	38.731933	38.829804	38.926192	38.926192	38.926192	38.888058	38.837010	38.823705	38.786360	38.765179	38.765179	38.679252	38.631706	38.484854	38.484854	38.438911	38.408584	38.348751	38.338410	38.338410	38.338410	38.338410	38.338410	38.338410	38.360683	38.360683	38.360683	38.360683																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	41.742924	41.534772	41.326619	41.138785	40.237710	40.237710	39.571452	38.908544	38.545804	38.308193	38.308193	38.308193	38.425286	38.425286	38.425286	38.349603	37.789898	37.571086	37.571086	37.571086	37.657845	37.857752	38.210448	38.467332	38.575977	38.638307	38.683739	38.683739	38.683739	38.634115	38.607504	38.574761	38.574761	38.574761	38.675334	38.774203	38.774203	38.774203	38.750246	38.711422	38.697359	38.658927	38.634240	38.634240	38.552622	38.512156	38.392947	38.392947	38.347573	38.322840	38.268269	38.268269	38.268269	38.268269	38.268269	38.268269	38.282368	38.320157	38.320157	38.320157	38.320157																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	41.747965	41.545381	41.342797	41.135091	40.221820	40.221820	39.562399	38.909472	38.554161	38.307262	38.307262	38.307262	38.424644	38.424644	38.424644	38.424051	37.847594	37.586572	37.586572	37.586572	37.651302	37.836654	38.184557	38.437998	38.543959	38.605978	38.645122	38.645122	38.645122	38.612754	38.592175	38.566390	38.566390	38.566390	38.671530	38.773860	38.773860	38.773860	38.752824	38.715182	38.701655	38.664845	38.635823	38.635823	38.551490	38.509816	38.395515	38.395515	38.347013	38.319731	38.264836	38.264836	38.264836	38.264836	38.264836	38.264836	38.264836	38.285835	38.285835	38.285835	38.285835																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	41.762573	41.553678	41.344783	41.140508	40.275713	40.275713	39.610191	38.921149	38.564494	38.307911	38.307911	38.307911	38.428009	38.428009	38.428009	38.373518	37.827380	37.584462	37.584462	37.584462	37.662105	37.865360	38.222061	38.463661	38.559547	38.620977	38.634454	38.634454	38.634454	38.597437	38.594179	38.558584	38.558584	38.558584	38.659167	38.767506	38.767506	38.767506	38.750384	38.712188	38.698507	38.662981	38.635930	38.635930	38.550860	38.508605	38.394658	38.394658	38.347122	38.320747	38.266437	38.266437	38.266437	38.266437	38.266437	38.266437	38.272931	38.310801	38.310801	38.310801	38.310801																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	41.882741	41.623701	41.364661	41.098563	40.140952	40.140952	39.450908	38.835969	38.486966	38.301740	38.301740	38.301740	38.433227	38.433227	38.433227	38.422485	37.866580	37.616336	37.616336	37.616336	37.661747	37.856022	38.209291	38.460759	38.561782	38.625074	38.629952	38.629952	38.629952	38.599450	38.599221	38.570476	38.570476	38.570476	38.665694	38.769691	38.769691	38.769691	38.742397	38.700251	38.682517	38.644535	38.615669	38.615669	38.529287	38.484707	38.365887	38.365887	38.316306	38.288545	38.236255	38.230796	38.230796	38.230796	38.230796	38.230796	38.230796	38.242395	38.242395	38.242395	38.242395																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	41.834729	41.602207	41.369686	41.125937	40.171076	40.171076	39.490535	38.852766	38.515090	38.303208	38.303208	38.303208	38.436389	38.482402	38.482402	38.482402	38.010505	37.857886	37.857886	37.857886	37.897753	38.076974	38.396278	38.614721	38.702234	38.758923	38.758923	38.758923	38.652749	38.628914	38.615451	38.596185	38.596185	38.596185	38.695800	38.788167	38.788167	38.788167	38.753069	38.715244	38.705598	38.671782	38.660313	38.660313	38.575912	38.532989	38.395099	38.395099	38.350383	38.326280	38.276017	38.253648	38.253648	38.253648	38.253648	38.253648	38.253648	38.268415	38.268415	38.268415	38.268415																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	41.825236	41.573471	41.321705	41.048286	40.115947	40.115947	39.431191	38.788589	38.443112	38.303677	38.303677	38.303677	38.432183	38.432183	38.432183	38.282180	37.701524	37.650350	37.650350	37.650350	37.718493	37.893691	38.211847	38.432150	38.514413	38.557368	38.557368	38.557368	38.541826	38.541826	38.541826	38.541826	38.541826	38.541826	38.661787	38.767859	38.767859	38.767859	38.742797	38.701217	38.692337	38.662326	38.650610	38.650610	38.566381	38.523141	38.387485	38.387485	38.345021	38.320472	38.270346	38.250409	38.250409	38.250409	38.250409	38.250409	38.250409	38.262415	38.274450	38.274450																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	41.715445	41.477779	41.240112	40.985718	40.073856	40.073856	39.398320	38.783116	38.446086	38.303136	38.303136	38.303136	38.429937	38.429937	38.429937	38.266371	37.691370	37.592144	37.592144	37.592144	37.658226	37.832984	38.152012	38.374778	38.455282	38.494956	38.494956	38.494956	38.438648	38.438648	38.412321	38.401555	38.401555	38.401555	38.529244	38.649373	38.665812	38.665812	38.665812	38.637322	38.631582	38.620186	38.620186	38.620186	38.544052	38.505353	38.383946	38.383946	38.340835	38.316474	38.266373	38.251653	38.251653	38.251653	38.251653	38.248304	38.248304	38.248304	38.265768	38.265768																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	41.887146	41.604254	41.321362	41.094524	40.153213	40.153213	39.468705	38.904147	38.547095	38.304645	38.304645	38.304645	38.431118	38.431118	38.431118	38.396551	37.865046	37.691335	37.691335	37.691335	37.743185	37.908109	38.215477	38.428535	38.493426	38.524186	38.524186	38.524186	38.452466	38.452466	38.452466	38.452466	38.453334	38.453334	38.588810	38.713846	38.713846	38.713846	38.707228	38.672622	38.660292	38.629570	38.628411	38.628411	38.548665	38.507566	38.383153	38.383153	38.339402	38.314918	38.264128	38.248494	38.248494	38.248494	38.248494	38.235094	38.235094	38.235094	38.245271	38.245271																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	42.000365	41.716254	41.432143	41.183554	40.206291	40.206291	39.502418	38.893746	38.536591	38.304618	38.304618	38.304618	38.428781	38.498873	38.498873	38.498873	38.040088	37.798948	37.798948	37.798948	37.822799	37.985591	38.288621	38.496000	38.560593	38.560593	38.560593	38.558785	38.460011	38.460011	38.447372	38.434620	38.434620	38.434620	38.552640	38.672152	38.672152	38.672152	38.646526	38.606966	38.591647	38.562231	38.551424	38.551424	38.462215	38.413481	38.289054	38.289054	38.232453	38.198605	38.129187	38.118006	38.118006	38.118006	38.118006	38.053017	38.053017	38.053017	38.053017	38.053017																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	41.975085	41.687305	41.399524	41.170898	40.277173	40.277173	39.573078	38.961339	38.584975	38.304501	38.304501	38.304501	38.431836	38.588732	38.588732	38.588732	38.151530	37.877998	37.877998	37.877998	37.904164	38.032956	38.304721	38.485826	38.533750	38.533750	38.533750	38.488383	38.422447	38.422447	38.422447	38.422447	38.426538	38.426538	38.547296	38.654577	38.654577	38.654577	38.615393	38.577232	38.569202	38.541048	38.532231	38.532231	38.443467	38.396125	38.277137	38.277137	38.222413	38.191653	38.125494	38.118463	38.118463	38.118463	38.118463	38.010222	38.010222	38.010222	38.010222	38.010222																																																																																																																																																																																																																																																																																																																																																																																																							
87-287	42.104939	41.794214	41.483489	41.263791	40.302588	40.302588	39.573144	38.960465	38.582979	38.303570	38.303570	38.303570	38.435480	38.702690	38.702690	38.702690	38.292807	38.049279	38.049279	38.049279	38.058576	38.191842	38.451339	38.608829	38.641035	38.641035	38.641035	38.543078	38.457926	38.457926	38.457926	38.457926	38.457926	38.457926	38.556817	38.655948	38.655948	38.655948	38.585741	38.539686	38.525650	38.488794	38.466509	38.466509	38.371462	38.318286	38.194857	38.194857	38.138223	38.108185	38.038068	38.031813	38.031813	38.031813	38.031813	38.031813	38.033822	38.033822	38.033822	38.033822																																																																																																																																																																																																																																																																																																																																																																																																							
88-288	41.923539	41.681883	41.440226	41.262250	40.346982	40.346982	39.629511	38.984705	38.611565	38.303975	38.303975	38.303975	38.432073	38.740089	38.740089	38.740089	38.331521	37.982103	37.982103	37.982103	38.005297	38.152468	38.434122	38.630370	38.699715	38.699715	38.699715	38.628588	38.572431	38.572431	38.555287	38.554324	38.554324	38.554324	38.611147	38.706791	38.706791	38.706791	38.646679	38.596628	38.573691	38.530785	38.508778	38.508778	38.412245	38.368451	38.234098	38.234098	38.192361	38.167914	38.099598	38.080463	38.080463	38.080463	38.080463	38.055588	38.055588	38.055588	38.055588	38.055588																																																																																																																																																																																																																																																																																																																																																																																																							
89-289	41.877638	41.651739	41.425841	41.266888	40.357484	40.357484	39.634295	39.006568	38.626392	38.303910	38.303910	38.303910	38.428660	38.745641	38.745641	38.745641	38.487613	38.138759	38.111881	38.111881	38.111881	38.227037	38.482920	38.653804	38.699053	38.699053	38.699053	38.593797	38.542416	38.542416	38.532700	38.532700	38.532700	38.532700	38.573240	38.667118	38.667118	38.667118	38.620545	38.576355	38.560306	38.522598	38.505002	38.505002	38.408992	38.366779	38.237283	38.237283	38.202472	38.181460	38.116820	38.106092	38.106092	38.106092	38.106092	38.079349	38.079349	38.079349	38.079349	38.079349																																																																																																																																																																																																																																																																																																																																																																																																							
90-290	41.996484	41.709580	41.422676	41.320811	40.417773	40.417773	39.678829	39.037666	38.654593	38.303880	38.303880	38.303880	38.432772	38.760606	38.760606	38.760606	38.556885	38.147040	38.147040	38.147040	38.192220	38.330974	38.609018	38.801276	38.836946	38.836946	38.836946	38.772141	38.678599	38.600660	38.581425	38.569967	38.569967	38.569967	38.630860	38.737638	38.737638	38.737638	38.697417	38.646307	38.621764	38.580836	38.559810	38.559810	38.469602	38.422235	38.278380	38.278380	38.235162	38.208914	38.137861	38.107832	38.107832	38.107832	38.107832	38.075764	38.075764	38.075764	38.075764	38.075764																																																																																																																																																																																																																																																																																																																																																																																																							
91-291	41.956527	41.699313	41.442098	41.335986	40.444104	40.444104	39.702191	39.051719	38.662239	38.303921	38.303921	38.303921	38.427569	38.744448	38.744448	38.744448	38.527360	38.177354	38.177354	38.177354	38.234419	38.375817	38.656692	38.846699	38.847051	38.847051	38.847051	38.799719	38.700583	38.620017	38.599260	38.589670	38.589670	38.589670	38.673918	38.782852	38.782852	38.782852	38.740402	38.687946	38.660164	38.610159	38.580716	38.580716	38.486515	38.438253	38.286310	38.286310	38.240208	38.210441	38.136907	38.095143	38.095143	38.095143	38.095143	38.059485	38.059485	38.059485	38.051763	38.051763																																																																																																																																																																																																																																																																																																																																																																																																							
