49-249	16.807281	16.807281	16.807281	17.340459	17.340459	17.373673	17.373673	17.373673	20.508283	21.395989	21.395989	21.395989	18.460612	18.460612	18.460612	18.784865	18.784865	18.784865	17.322005	17.322005	17.322005	17.461610	18.483310	20.442329	21.745175	21.745175	21.745175	21.745175	21.927567	22.247042	22.247042	22.247042	21.917366	21.917366	21.917366	21.917366	21.917366	20.990583	18.588456	17.111116	16.404919	16.187440	16.153307	16.153307	16.153307	17.493120	17.493120	17.493120	17.415710	17.415710	17.415710	18.750224	20.168033	20.168033	20.168033	19.596509	19.596509	19.596509	19.714768	19.714768	19.714768																																																																																																																																																																																																																																																																																																																																																																																																						
50-250	16.812051	16.812051	16.812051	17.333457	17.333457	17.343439	17.343439	17.343439	20.133738	21.204632	21.204632	21.204632	18.375525	18.375525	18.375525	18.825124	18.825124	18.825124	17.320387	17.320387	17.320387	17.478081	18.466667	20.415403	21.725175	21.725175	21.725175	21.725175	21.921376	22.235443	22.235443	22.235443	21.908385	21.908385	21.908385	21.908385	21.908385	20.989507	18.588610	17.112734	16.408564	16.189564	16.154673	16.154673	16.154673	17.491690	17.491690	17.491690	17.413480	17.413480	17.413480	18.750733	20.170005	20.170005	20.170005	19.599625	19.599625	19.599625	19.715073	19.715073	19.715073																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	16.810443	16.810443	16.810443	17.343570	17.343570	17.354870	17.354870	17.354870	20.292991	21.186105	21.186105	21.186105	18.278709	18.278709	18.278709	18.834634	18.834634	18.834634	17.358514	17.358514	17.358514	17.498160	18.511086	20.449330	21.736884	21.736884	21.736884	21.736884	21.922441	22.233320	22.233320	22.233320	21.907067	21.907067	21.907067	21.907067	21.907067	20.990200	18.589692	17.115192	16.411688	16.189987	16.156824	16.156824	16.156824	17.494886	17.494886	17.494886	17.414455	17.414455	17.414455	18.773564	20.185393	20.185393	20.185393	19.601781	19.601781	19.601781	19.715326	19.715326	19.715326																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	16.814550	16.814550	16.814550	17.342463	17.342463	17.345895	17.345895	17.345895	20.204391	21.158567	21.158567	21.158567	18.272060	18.272060	18.272060	18.795966	18.795966	18.795966	17.261111	17.261111	17.261111	17.435708	18.420895	20.337701	21.715404	21.715404	21.715404	21.715404	21.925003	22.238464	22.238464	22.238464	21.901585	21.901585	21.901585	21.901585	21.901585	20.986893	18.586601	17.112121	16.409080	16.188971	16.154320	16.154320	16.154320	17.490740	17.490740	17.490740	17.409925	17.409925	17.409925	18.775568	20.184647	20.184647	20.184647	19.611093	19.611093	19.611093	19.705606	19.705606	19.705606																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	16.812785	16.812785	16.812785	17.347262	17.347262	17.347262	17.347262	17.347262	20.193377	21.158069	21.158069	21.158069	18.274131	18.274131	18.274131	18.774059	18.774059	18.774059	17.269611	17.269611	17.269611	17.407075	18.388173	20.353716	21.738042	21.738042	21.738042	21.738042	21.907366	22.248864	22.248864	22.248864	21.900890	21.900890	21.900890	21.900890	21.900890	20.990552	18.592369	17.118383	16.414848	16.191454	16.153030	16.153030	16.153030	17.488055	17.488055	17.488055	17.409927	17.409927	17.409927	18.777720	20.187758	20.187758	20.187758	19.614493	19.614493	19.614493	19.706377	19.706377	19.706377																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	16.815811	16.815811	16.815811	17.346591	17.346591	17.348036	17.348036	17.348036	20.195644	21.150689	21.150689	21.150689	18.264622	18.264622	18.264622	18.772506	18.772506	18.772506	17.262331	17.262331	17.262331	17.413309	18.419265	20.353887	21.661324	21.661324	21.661324	21.661324	21.909370	22.202148	22.202148	22.202148	21.883734	21.883734	21.883734	21.883734	21.883734	20.990347	18.597319	17.126036	16.423928	16.197352	16.153255	16.153255	16.153255	17.487317	17.487317	17.487317	17.410550	17.410550	17.410550	18.778535	20.189832	20.189832	20.189832	19.615287	19.615287	19.615287	19.706377	19.706377	19.706377																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	16.814883	16.814883	16.814883	17.352719	17.352719	17.352719	17.352719	17.352719	20.217124	21.156029	21.156029	21.156029	18.291036	18.291036	18.291036	18.823826	18.823826	18.823826	17.349181	17.349181	17.349181	17.392980	18.354551	20.322790	21.707991	21.707991	21.707991	21.707991	21.895910	22.202885	22.202885	22.202885	21.888474	21.888474	21.888474	21.888474	21.888474	20.991221	18.596941	17.126058	16.425437	16.200551	16.164387	16.164387	16.164387	17.505926	17.505926	17.505926	17.411281	17.411281	17.411281	18.777946	20.189201	20.189201	20.189201	19.613337	19.613337	19.613337	19.718538	19.718538	19.718538																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	16.817153	16.817153	16.817153	17.351930	17.351930	17.351930	17.351930	17.351930	20.207812	21.168231	21.168231	21.168231	18.281515	18.281515	18.281515	18.788284	18.788284	18.788284	17.232942	17.232942	17.232942	17.387702	18.331975	20.280784	21.637921	21.637921	21.637921	21.637921	21.874198	22.131990	22.131990	22.131990	21.862864	21.862864	21.862864	21.862864	21.862864	20.981058	18.591482	17.121333	16.418701	16.191262	16.139804	16.139804	16.139804	17.478851	17.478851	17.478851	17.410715	17.410715	17.410715	18.778096	20.190734	20.190734	20.190734	19.612780	19.612780	19.612780	19.805064	19.805064	19.805064																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	16.816933	16.816933	16.816933	17.356814	17.356814	17.356814	17.356814	17.356814	20.220996	21.127748	21.127748	21.127748	18.285239	18.285239	18.285239	18.824690	18.824690	18.824690	17.307258	17.307258	17.307258	17.409471	18.390303	20.342482	21.718531	21.718531	21.718531	21.718531	21.931870	22.286586	22.286586	22.286586	21.881593	21.881593	21.881593	21.881593	21.881593	20.999410	18.607705	17.139216	16.431617	16.204097	16.160000	16.160000	16.160000	17.495349	17.495349	17.495349	17.410003	17.410003	17.410003	18.770880	20.214920	20.214920	20.214920	19.634515	19.634515	19.634515	19.796057	19.796057	19.796057																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	16.820735	16.820735	16.820735	17.358870	17.358870	17.358870	17.358870	17.358870	20.245780	21.130844	21.130844	21.130844	18.284378	18.284378	18.284378	18.781883	18.781883	18.781883	17.294742	17.294742	17.294742	17.337877	18.299141	20.230856	21.581888	21.581888	21.581888	21.581888	21.875745	22.077003	22.077003	22.077003	21.817728	21.817728	21.817728	21.817728	21.817728	20.974392	18.583565	17.119204	16.421676	16.196941	16.150875	16.150875	16.150875	17.485558	17.485558	17.485558	17.409313	17.409313	17.409313	18.770713	20.054599	20.054599	20.054599	19.504025	19.504025	19.504025	19.721916	19.721916	19.721916																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	16.820623	16.820623	16.820623	17.377166	17.377166	17.423913	17.423913	17.423913	20.445849	21.199149	21.199149	21.199149	18.283776	18.283776	18.283776	18.866050	18.866050	18.866050	17.605747	17.605747	17.605747	17.888671	18.821424	20.685330	21.747802	21.747802	21.747802	21.747802	21.868770	22.064089	22.064089	22.064089	21.772012	21.772012	21.772012	21.772012	21.772012	20.931566	18.562257	17.105234	16.407723	16.188006	16.150917	16.150917	16.150917	17.486427	17.486427	17.486427	17.410465	17.410465	17.410465	18.772271	20.080230	20.080230	20.080230	19.526559	19.526559	19.526559	19.729187	19.729187	19.729187																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	16.832120	16.832120	16.832120	17.386560	17.386560	17.418708	17.418708	17.418708	20.781150	21.118888	21.118888	21.118888	18.287125	18.287125	18.287125	18.776556	20.451324	22.150446	23.945895	24.291487	25.060163	25.060163	25.060163	23.436665	22.145252	21.342265	21.342265	21.342265	21.687852	21.954437	21.954437	21.954437	21.769869	21.769869	21.769869	21.769869	21.769869	20.937258	18.566506	17.110301	16.413922	16.193106	16.147314	16.147314	16.147314	17.482391	17.482391	17.482391	17.401298	17.401298	17.401298	18.760308	20.065128	20.065128	20.065128	19.514400	19.514400	19.514400	19.716212	19.716212	19.716212																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	16.827892	16.827892	16.827892	17.387251	17.387251	17.437565	17.437565	17.437565	20.537100	21.387426	21.387426	21.387426	18.298722	18.298722	18.298722	18.724688	20.520716	22.504561	24.501609	24.887970	25.252232	25.252232	25.252232	23.530547	22.142153	21.341221	21.341221	21.341221	21.678900	21.983129	21.983129	21.983129	21.779829	21.779829	21.779829	21.779829	21.779829	20.934695	18.563740	17.108287	16.411822	16.192151	16.147656	16.147656	16.147656	17.481934	17.481934	17.481934	17.401675	17.401675	17.401675	18.759557	20.063055	20.063055	20.063055	19.513092	19.513092	19.513092	19.716570	19.716570	19.716570																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	16.833627	16.833627	16.833627	17.374665	17.374665	17.400706	17.400706	17.400706	20.571096	21.055711	21.055711	21.055711	18.286912	18.286912	18.286912	18.736633	20.462369	22.200236	23.750508	23.925865	24.597953	24.597953	24.597953	23.140436	21.942395	21.241057	21.241057	21.241057	21.629651	21.915293	21.915293	21.915293	21.738246	21.738246	21.738246	21.738246	21.738246	20.922070	18.558302	17.105332	16.410176	16.190938	16.146319	16.146319	16.146319	17.479569	17.479569	17.479569	17.403812	17.403812	17.403812	18.764598	20.066720	20.066720	20.066720	19.514954	19.514954	19.514954	19.694260	19.694260	19.694260																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	16.831515	16.831515	16.831515	17.379113	17.379113	17.405729	17.405729	17.405729	20.608031	21.339250	21.339250	21.339250	18.286688	18.286688	18.286688	18.721026	20.446648	22.168302	23.756887	23.985652	24.773201	24.773201	24.773201	23.291188	22.036198	21.243313	21.243313	21.243313	21.610148	21.941126	21.941126	21.941126	21.775849	21.775849	21.775849	21.775849	21.775849	20.930657	18.563925	17.108225	16.411374	16.190790	16.146242	16.146242	16.146242	17.479681	17.479681	17.479681	17.409162	17.409162	17.409162	18.772504	20.063818	20.063818	20.063818	19.506432	19.506432	19.506432	19.692617	19.692617	19.692617																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	16.835978	16.835978	16.835978	17.371691	17.371691	17.371691	17.371691	17.371691	20.438096	21.277591	21.277591	21.277591	18.289178	18.289178	18.289178	18.719082	20.449741	22.174834	23.640155	23.789762	24.587715	24.587715	24.587715	23.054462	21.866302	21.222152	21.222152	21.222152	21.608731	21.920541	21.920541	21.920541	21.762085	21.762085	21.762085	21.762085	21.762085	20.930393	18.565138	17.111357	16.415046	16.192356	16.146886	16.146886	16.146886	17.479080	17.479080	17.479080	17.399549	17.399549	17.399549	18.758113	20.068193	20.068193	20.068193	19.472036	19.472036	19.472036	19.649723	19.649723	19.649723	19.649723																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	16.834543	16.834543	16.834543	17.373977	17.373977	17.399409	17.399409	17.399409	20.552766	21.257665	21.257665	21.257665	18.289857	18.289857	18.289857	18.714188	20.420458	22.119185	23.591296	23.764177	24.549459	24.549459	24.549459	23.052617	21.844921	21.189009	21.189009	21.189009	21.579348	21.961738	21.961738	21.961738	21.809553	21.809553	21.809553	21.809553	21.809553	20.943921	18.569181	17.110810	16.412745	16.190576	16.146315	16.146315	16.146315	17.481192	17.481192	17.481192	17.402896	17.402896	17.402896	18.766758	20.066241	20.066241	20.066241	19.471064	19.471064	19.471064	19.648504	19.648504	19.648504	19.648504																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	16.839139	16.839139	16.839139	17.370328	17.370328	17.388692	17.388692	17.388692	20.450012	21.213462	21.213462	21.213462	18.256266	18.256266	18.256266	18.751771	20.459886	22.170255	23.698357	23.893272	24.664832	24.664832	24.664832	23.107615	21.907687	21.223770	21.223770	21.223770	21.593389	21.895636	21.895636	21.895636	21.782521	21.782521	21.782521	21.782521	21.782521	20.932765	18.566344	17.113469	16.418283	16.196020	16.154140	16.154140	16.154140	17.486064	17.486064	17.486064	17.400940	17.400940	17.400940	18.759096	20.066448	20.066448	20.066448	19.473287	19.473287	19.473287	19.648405	19.648405	19.648405	19.648405																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	16.837751	16.837751	16.837751	17.379799	17.379799	17.385617	17.385617	17.385617	20.568358	21.243978	21.243978	21.243978	18.281429	18.281429	18.281429	18.734039	20.429318	22.139873	23.600106	23.765189	24.442745	24.442745	24.442745	22.964645	21.780403	21.134484	21.134484	21.134484	21.524721	21.904744	21.904744	21.904744	21.771581	21.771581	21.771581	21.771581	21.771581	20.940151	18.575109	17.118838	16.420198	16.196177	16.153908	16.153908	16.153908	17.485516	17.485516	17.485516	17.402371	17.402371	17.402371	18.765360	20.069416	20.069416	20.069416	19.473772	19.473772	19.473772	19.638119	19.638119	19.638119																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	16.841590	16.841590	16.841590	17.372049	17.372049	17.428742	17.454151	17.454151	20.733456	21.153554	21.153554	21.153554	18.223512	18.223512	18.223512	18.755255	20.465156	22.180495	23.680459	23.849538	24.582049	24.582049	24.582049	23.057046	21.830755	21.079624	21.079624	21.079624	21.448784	21.893176	21.893176	21.893176	21.776099	21.776099	21.776099	21.776099	21.776099	21.017864	18.683299	17.231073	16.526216	16.277797	16.277797	16.277797	16.285689	17.635283	17.635283	17.635283	17.407838	17.407838	17.407838	18.748942	20.081437	20.081437	20.081437	19.504194	19.504194	19.504194	19.655205	19.655205	19.655205																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	16.839842	16.839842	16.839842	17.380464	17.380464	17.441955	17.456682	17.456682	20.680029	21.344475	21.344475	21.344475	18.374316	18.374316	18.374316	18.737226	20.410050	22.106534	23.607706	23.798358	24.481133	24.481133	24.481133	22.939083	21.762938	21.046017	21.046017	21.046017	21.432986	21.918305	21.918305	21.918305	21.803342	21.803342	21.803342	21.803342	21.803342	21.024386	18.685375	17.232810	16.527995	16.278163	16.278163	16.278163	16.285728	17.635326	17.635326	17.635326	17.407964	17.407964	17.407964	18.747593	20.082479	20.082479	20.082479	19.505132	19.505132	19.505132	19.678373	19.678373	19.678373																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	16.843520	16.843520	16.843520	17.372676	17.372676	17.436831	17.439701	17.439701	20.649581	21.455994	21.455994	21.455994	18.404645	18.404645	18.404645	18.738696	20.418184	22.133515	23.613153	23.769192	24.493688	24.493688	24.493688	23.000757	21.785980	21.034252	21.034252	21.034252	21.404677	21.856793	21.856793	21.856793	21.778578	21.778578	21.778578	21.778578	21.778578	21.018387	18.683328	17.226383	16.517694	16.272089	16.272089	16.272089	16.285882	17.634674	17.634674	17.634674	17.409576	17.409576	17.409576	18.753749	20.082230	20.082230	20.082230	19.504784	19.504784	19.504784	19.682974	19.682974	19.682974																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	16.842622	16.842622	16.842622	17.388348	17.388348	17.451646	17.476924	17.476924	20.578134	21.235423	21.235423	21.235423	18.325612	18.325612	18.325612	18.746529	20.448860	22.178469	23.684573	23.820167	24.347541	24.347541	24.347541	22.848739	21.701461	21.026875	21.026875	21.026875	21.407200	21.868168	21.868168	21.868168	21.767191	21.767191	21.767191	21.767191	21.767191	21.014617	18.682951	17.225697	16.515056	16.269600	16.269600	16.269600	16.285917	17.634695	17.634695	17.634695	17.409298	17.409298	17.409298	18.749470	20.085002	20.085002	20.085002	19.548922	19.548922	19.548922	19.677160	19.677160	19.677160																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	16.846786	16.846786	16.846786	17.383910	17.383910	17.446936	17.446936	17.446936	20.601351	21.441171	21.441171	21.441171	18.342883	18.342883	18.342883	18.742362	20.417234	22.112509	23.618761	23.808959	24.424838	24.424838	24.424838	22.930612	21.749378	21.022522	21.022522	21.022522	21.401422	21.861479	21.861479	21.861479	21.771375	21.771375	21.771375	21.771375	21.771375	21.017124	18.681870	17.222955	16.511854	16.266039	16.266039	16.266039	16.285630	17.634638	17.634638	17.634638	17.409829	17.409829	17.409829	18.752849	20.085090	20.085090	20.085090	19.549592	19.549592	19.549592	19.676455	19.676455	19.676455																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	16.846030	16.846030	16.846030	17.389973	17.389973	17.459496	17.468762	17.468762	20.638001	21.340326	21.340326	21.340326	18.305018	18.305018	18.305018	18.726138	20.442078	22.223263	23.708940	23.796397	24.480842	24.480842	24.480842	22.879174	21.703881	21.002627	21.002627	21.002627	21.384910	21.854295	21.854295	21.854295	21.767175	21.767175	21.767175	21.767175	21.767175	21.017364	18.681939	17.222781	16.512180	16.268009	16.268009	16.268009	16.282367	17.632990	17.632990	17.632990	17.409807	17.409807	17.409807	18.753440	20.085570	20.085570	20.085570	19.549491	19.549491	19.549491	19.674389	19.674389	19.674389																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	16.850781	16.850781	16.850781	17.385622	17.385622	17.456273	17.456273	17.456273	20.453925	20.799592	20.799592	20.799592	18.150360	18.150360	18.150360	19.133750	20.930706	22.723055	24.236500	24.268698	24.435987	24.435987	24.435987	22.901900	21.731946	21.026286	21.026286	21.026286	21.405207	21.859111	21.859111	21.859111	21.781449	21.781449	21.781449	21.781449	21.781449	21.013686	18.679677	17.220397	16.508880	16.263542	16.263542	16.263542	16.282413	17.631134	17.631134	17.631134	17.409221	17.409221	17.409221	18.750473	20.084442	20.084442	20.084442	19.548996	19.548996	19.548996	19.687597	19.687597	19.687597																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	16.848966	16.848966	16.848966	17.403299	17.403299	17.469334	17.523640	17.523640	20.623548	21.008974	21.008974	21.998650	21.998650	21.998650	20.549922	20.549922	20.549922	21.323589	23.454958	24.048273	24.808005	24.808005	24.808005	23.131518	21.870164	21.114169	21.114169	21.114169	21.423030	21.864823	21.864823	21.864823	21.781057	21.781057	21.781057	21.781057	21.781057	21.014699	18.680625	17.220634	16.509311	16.264059	16.264059	16.264059	16.282589	17.631500	17.631500	17.631500	17.409108	17.409108	17.409108	18.752679	20.085141	20.085141	20.085141	19.549892	19.549892	19.549892	19.687861	19.687861	19.687861																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	16.853057	16.853057	16.853057	17.399063	17.399063	17.466002	17.480779	17.480779	20.526023	20.807837	20.807837	21.827859	21.827859	21.827859	20.569673	20.569673	20.569673	21.431767	23.559021	24.068999	24.853027	24.853027	24.853027	23.121744	21.818332	21.124218	21.124218	21.124218	21.385996	21.860244	21.860244	21.860244	21.779517	21.779517	21.779517	21.779517	21.779517	21.015738	18.681717	17.221450	16.508927	16.264231	16.264231	16.264231	16.282578	17.631573	17.631573	17.631573	17.406269	17.406269	17.406269	18.740168	20.084139	20.084139	20.084139	19.544911	19.544911	19.544911	19.680122	19.680122	19.680122																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	16.852012	16.852012	16.852012	17.406880	17.406880	17.471544	17.489761	17.489761	20.443449	20.801279	20.801279	21.804006	21.804006	21.804006	20.630186	20.630186	20.630186	21.563560	23.658554	24.056896	24.333745	24.333745	24.333745	22.723674	21.549555	20.917390	20.917390	20.917390	21.323469	21.825882	21.825882	21.825882	21.759380	21.759380	21.759380	21.759380	21.759380	20.985088	18.656115	17.211100	16.504009	16.254368	16.254368	16.254368	16.274546	17.621436	17.621436	17.621436	17.412595	17.412595	17.412595	18.764299	20.085783	20.085783	20.085783	19.546903	19.546903	19.546903	19.681749	19.681749	19.681749																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	16.854904	16.854904	16.854904	17.408796	17.408796	17.475482	17.480001	17.480001	20.476713	20.801648	20.801648	21.820552	21.820552	21.820552	20.649767	20.649767	20.649767	21.513461	23.598254	23.979946	24.413093	24.413093	24.413093	22.861615	21.611878	21.009796	21.009796	21.009796	21.420494	21.923271	21.923271	21.923271	21.768969	21.768969	21.768969	21.768969	21.768969	20.984803	18.655567	17.208657	16.503938	16.254666	16.254666	16.254666	16.272921	17.620868	17.620868	17.620868	17.411337	17.411337	17.411337	18.760912	20.085371	20.085371	20.085371	19.546175	19.546175	19.546175	19.681736	19.681736	19.681736																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	16.853929	16.853929	16.853929	17.412041	17.412041	17.477138	17.490013	17.490013	20.469310	20.800866	20.800866	21.775275	21.775275	21.775275	20.578666	20.578666	20.578666	21.476250	23.550735	24.028166	24.422396	24.422396	24.422396	22.759494	21.579090	20.946119	20.946119	20.946119	21.347297	21.851677	21.851677	21.851677	21.786548	21.786548	21.786548	21.786548	21.786548	20.988793	18.660657	17.211032	16.502737	16.253859	16.253859	16.253859	16.274494	17.621259	17.621259	17.621259	17.410824	17.410824	17.410824	18.759094	20.083415	20.083415	20.083415	19.545406	19.545406	19.545406	19.689161	19.689161	19.689161																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	16.855931	16.855931	16.855931	17.411835	17.411835	17.475942	17.488134	17.488134	20.468780	20.772289	20.772289	21.792657	21.792657	21.792657	20.579725	20.579725	20.579725	21.522782	23.579544	23.966668	24.244876	24.244876	24.244876	22.741354	21.577106	20.983319	20.983319	20.983319	21.380707	21.846155	21.846155	21.846155	21.640310	21.640310	21.640310	21.640310	21.640310	20.929932	18.623926	17.191539	16.499882	16.257770	16.257770	16.257770	16.274891	17.621313	17.621313	17.621313	17.409717	17.409717	17.409717	18.758088	20.085067	20.085067	20.085067	19.548164	19.548164	19.548164	19.690126	19.690126	19.690126																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	16.854851	16.854851	16.854851	17.421221	17.421221	17.486310	17.509498	17.509498	20.531179	20.782109	20.782109	21.811640	21.811640	21.811640	20.592850	20.592850	20.592850	21.501230	23.550434	24.008896	24.528653	24.528653	24.528653	22.803767	21.570426	20.914304	20.914304	20.914304	21.335596	21.844295	21.844295	21.844295	21.765350	21.765350	21.765350	21.765350	21.765350	20.988496	18.665552	17.219355	16.509316	16.261119	16.261119	16.261119	16.276152	17.621226	17.621226	17.621226	17.409925	17.409925	17.409925	18.758799	20.084325	20.084325	20.084325	19.547251	19.547251	19.547251	19.689165	19.689165	19.689165																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	16.858740	16.858740	16.858740	17.421115	17.421115	17.486740	17.535630	17.535630	20.614421	20.913422	20.913422	21.915246	21.915246	21.915246	20.510863	20.510863	20.510863	21.351242	23.311734	23.673035	24.054374	24.054374	24.054374	22.556357	21.444610	20.935071	20.935071	20.935071	21.352523	21.875763	21.875763	21.875763	21.662716	21.662716	21.662716	21.662716	21.662716	20.947119	18.640412	17.204270	16.504214	16.256452	16.256452	16.256452	16.275200	17.623130	17.623130	17.623130	17.408384	17.408384	17.408384	18.756437	20.086028	20.086028	20.086028	19.548256	19.548256	19.548256	19.788773	19.788773																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	16.857741	16.857741	16.857741	17.433824	17.433824	17.500224	17.532724	17.532724	20.781799	20.997289	20.997289	21.927462	21.927462	21.927462	20.427811	20.427811	20.427811	21.306831	23.298693	23.728514	24.208722	24.208722	24.208722	22.620015	21.466460	20.860837	20.860837	20.860837	21.271437	21.794936	21.794936	21.794936	21.744686	21.744686	21.744686	21.744686	21.744686	21.029693	18.721658	17.278430	16.555803	16.270676	16.270676	16.270676	16.296969	17.642563	17.642563	17.642563	17.412413	17.412413	17.412413	18.760513	20.132904	20.132904	20.132904	19.597304	19.597304	19.597304	19.844379	19.844379																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	16.864228	16.864228	16.864228	17.439000	17.439000	17.507732	17.593569	17.593569	20.809539	21.048075	21.048075	22.064988	22.064988	22.064988	20.451533	20.451533	20.451533	21.250544	23.089332	23.186441	23.681219	23.681219	23.681219	22.458371	21.390803	20.938342	20.938342	20.938342	21.342941	21.841697	21.841697	21.841697	21.740724	21.740724	21.740724	21.740724	21.740724	21.024239	18.715747	17.279199	16.565196	16.275137	16.275137	16.275137	16.292579	17.641514	17.641514	17.641514	17.404321	17.404321	17.404321	18.743288	20.129797	20.129797	20.129797	19.598142	19.598142	19.598142	19.845710	19.845710																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	16.861451	16.861451	16.861451	17.450121	17.450121	17.516603	17.574238	17.574238	20.841303	21.171483	21.171483	22.133498	22.133498	22.133498	20.467800	20.467800	20.467800	21.263946	23.017147	23.184299	23.785338	23.785338	23.785338	22.482428	21.393549	20.902020	20.902020	20.902020	21.295389	21.755002	21.755002	21.755002	21.731764	21.731764	21.731764	21.731764	21.731764	21.036630	18.725947	17.279848	16.559574	16.271496	16.271496	16.271496	16.292805	17.639017	17.639017	17.639017	17.403948	17.403948	17.403948	18.742710	20.134320	20.134320	20.134320	19.599925	19.599925	19.599925	19.849621	19.849621																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	16.864521	16.864521	16.864521	17.445892	17.445892	17.506723	17.610582	17.610582	20.926359	21.329246	21.329246	22.285686	22.285686	22.285686	20.497379	20.497379	20.497379	21.269745	23.017513	23.139445	23.632327	23.632327	23.632327	22.377105	21.353469	20.950890	20.950890	20.950890	21.327671	21.761353	21.761353	21.761353	21.722003	21.722003	21.722003	21.722003	21.722003	21.028085	18.723018	17.280298	16.559813	16.270934	16.270934	16.270934	16.299180	17.640216	17.640216	17.640216	17.402966	17.402966	17.402966	18.740643	20.139217	20.139217	20.139217	19.605676	19.605676	19.605676	19.854236	19.854236																																																																																																																																																																																																																																																																																																																																																																																																							
87-287	16.862876	16.862876	16.862876	17.463529	17.463529	17.527972	17.550729	17.550729	20.804034	21.138183	21.138183	22.136780	22.136780	22.136780	20.469419	20.469419	20.469419	21.301463	23.108679	23.267864	23.645721	23.645721	23.645721	22.399480	21.354875	20.895345	20.895345	20.895345	21.283793	21.752389	21.752389	21.752389	21.725039	21.725039	21.725039	21.725039	21.725039	21.029213	18.723050	17.280788	16.561576	16.273323	16.273323	16.273323	16.300372	17.641358	17.641358	17.641358	17.399866	17.399866	17.399866	18.733626	20.115320	20.115320	20.115320	19.601896	19.601896	19.601896	19.844652	19.844652																																																																																																																																																																																																																																																																																																																																																																																																							
88-288	16.865636	16.865636	16.865636	17.447595	17.447595	17.513794	17.585223	17.585223	20.984941	21.375771	21.375771	22.399426	22.399426	22.399426	20.515281	20.515281	20.515281	21.308321	23.100548	23.202475	23.600159	23.600159	23.600159	22.357672	21.351243	20.898217	20.898217	20.898217	21.275820	21.741941	21.741941	21.741941	21.724103	21.724103	21.724103	21.724103	21.724103	21.029196	18.722965	17.278667	16.558560	16.270451	16.270451	16.270451	16.316274	17.657409	17.657409	17.657409	17.407220	17.407220	17.407220	18.742533	20.123900	20.123900	20.123900	19.608250	19.608250	19.608250	19.856982	19.856982																																																																																																																																																																																																																																																																																																																																																																																																							
89-289	16.866348	16.866348	16.866348	17.443620	17.443620	17.511772	17.595782	17.595782	21.078141	21.432555	21.432555	22.469845	22.469845	22.469845	20.575146	20.575146	20.575146	21.330361	23.155417	23.255144	23.583259	23.583259	23.583259	22.343047	21.337427	20.898000	20.898000	20.898000	21.280334	21.743677	21.743677	21.743677	21.708529	21.708529	21.708529	21.708529	21.708529	21.025090	18.719696	17.277283	16.559240	16.271818	16.271818	16.271818	16.314486	17.656464	17.656464	17.656464	17.396214	17.396214	17.396214	18.737130	20.126029	20.126029	20.126029	19.614964	19.614964	19.614964	19.869685	19.869685																																																																																																																																																																																																																																																																																																																																																																																																							
90-290	16.869086	16.869086	16.869086	17.445932	17.445932	17.514824	17.628326	17.628326	21.592413	21.929382	21.929382	22.967235	22.967235	22.967235	20.575565	20.575565	20.575565	21.330604	23.156485	23.241408	23.599809	23.599809	23.599809	22.385972	21.388373	20.948476	20.948476	20.948476	21.346773	21.742189	21.742189	21.742189	21.731732	21.731732	21.731732	21.731732	21.731732	21.027991	18.720530	17.276937	16.559050	16.273579	16.273579	16.273579	16.314537	17.655864	17.655864	17.655864	17.404983	17.404983	17.404983	18.740524	20.120134	20.120134	20.120134	19.605702	19.605702	19.605702	19.853112	19.853112																																																																																																																																																																																																																																																																																																																																																																																																							
