46-246	8.844877	10.502016	12.159155	15.233913	19.390736	21.117415	23.978629	24.482871	24.862373	24.862373	24.862373	26.717887	27.005826	28.085716	28.948739	32.188950	34.460786	38.091618	41.756373	44.807281	48.475003	51.850871	55.115797	57.843167	61.572414	64.543604	69.523901	73.957083	79.142271	83.804597	87.944599	93.615238	97.407634	99.521098	104.980094	108.573542	110.591642	115.543560	118.243185	121.324889	125.237567	128.982284	132.290910	134.938482	138.003412	142.250657	144.007683	148.516778	152.193738	155.943444	160.054318	166.671461	171.629379	178.059713	196.249193	215.506689	247.484393	247.484393	247.484393	247.484393	253.871180	253.871180																																																																																																																																																																																																																																																																																																																																																																																																					
47-247	8.847791	10.443960	12.040130	15.189265	19.397952	21.062405	23.963089	24.478962	24.778605	24.778605	24.778605	26.668723	26.960031	27.979166	28.832655	32.045484	34.331324	38.006612	41.673507	44.710323	48.391254	51.780706	55.073561	57.795104	61.504682	64.190277	68.985546	73.446861	78.694049	83.419031	87.560614	93.044712	97.030759	99.202938	104.629376	108.168126	110.260247	115.248740	117.841696	120.971069	124.868415	128.476516	131.892031	134.490469	137.568425	142.083026	143.536876	148.020248	151.713982	155.420765	159.935357	167.230850	172.239154	178.535808	196.856534	216.121996	247.924829	247.924829	247.924829	247.924829	247.924829																																																																																																																																																																																																																																																																																																																																																																																																						
48-248	8.855696	10.417734	11.979772	15.125641	19.501111	21.134737	23.957733	24.478874	24.788762	24.788762	24.788762	26.695766	26.982153	28.027645	28.636341	31.876256	34.126569	37.806180	41.467448	44.422935	48.148081	51.617436	54.878317	57.593410	61.347491	64.063431	68.853659	73.371636	78.633830	83.328504	87.475595	92.970236	96.913944	99.143661	104.542089	108.046529	110.176417	115.113800	117.729911	120.879849	124.729597	128.338290	131.820053	134.403196	137.414925	141.832933	143.418622	147.940451	151.604192	155.301647	160.276298	167.556996	172.617393	178.798462	196.793398	215.848728	248.215850	248.215850	248.215850	248.215850	248.215850																																																																																																																																																																																																																																																																																																																																																																																																						
49-249	8.804881	10.386421	11.967960	15.059317	19.421594	21.045856	23.913302	24.536346	24.921347	24.921347	24.921347	26.775133	27.176102	28.286524	28.314928	31.450612	33.598305	37.066490	40.777292	43.757608	47.396214	50.839471	54.113565	56.781139	60.506207	64.415522	69.228260	73.815119	79.035389	83.732963	87.901112	93.437252	97.383541	99.570015	105.024334	108.590172	110.668246	115.650692	118.268847	121.376446	125.304950	128.871015	132.382215	134.963214	138.027842	141.741346	144.113521	148.636575	152.237533	155.817541	160.998780	169.202308	174.291649	180.558921	198.251318	217.148172	250.198239	250.198239	250.198239	250.198239	250.198239																																																																																																																																																																																																																																																																																																																																																																																																						
50-250	8.782331	10.381049	11.979767	15.020136	19.470268	21.068984	23.891518	24.596024	24.872864	24.872864	24.872864	26.679930	27.374279	28.331257	28.358835	31.358154	33.416709	36.868820	40.640170	43.602606	47.224598	50.627207	53.858452	56.495605	60.215097	64.638890	69.474181	74.075676	79.219866	83.955199	88.228298	93.653423	97.611571	99.992649	105.254375	108.814829	111.094727	115.945410	118.439391	121.734683	125.660670	129.096446	132.652785	135.217485	138.222969	141.984216	144.258094	148.727359	152.047070	155.445224	160.187447	169.264749	174.274758	180.472645	198.141810	216.990557	252.118790	252.118790	252.118790	252.118790	252.118790																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	8.675573	10.388069	12.100566	15.025969	19.466378	21.091663	23.855536	24.784123	25.010776	25.010776	25.010776	26.834906	27.620364	28.223183	28.223183	31.071786	33.156362	36.735986	40.423040	43.371319	47.133859	50.536232	53.771308	56.407896	60.117254	64.726231	69.510850	74.213396	79.351590	84.082358	88.446494	93.828097	97.745117	100.262164	105.477443	108.995652	111.428039	116.211922	118.744329	122.141008	126.038495	129.493156	133.144599	135.687786	138.805743	142.646375	144.863633	149.474970	152.770272	156.281101	162.122410	174.234835	179.243016	184.868756	199.793084	218.019037	253.958366	253.958366	253.958366	253.958366	253.958366																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	8.761728	10.444774	12.127820	15.091755	19.477454	21.092252	23.847854	25.025284	25.221124	25.221124	25.221124	26.957409	27.835535	28.176659	28.176659	31.005568	33.072887	36.565375	40.241015	43.217592	46.913911	50.326369	53.562028	56.189904	59.938048	64.627273	69.394838	74.100854	79.228274	83.967594	88.315587	93.712740	97.634882	100.133958	105.344255	108.881096	111.307640	116.075469	118.610503	121.977481	125.896071	129.358762	132.951670	135.492773	138.662354	142.444540	144.621502	149.270777	152.544484	157.094853	162.903376	174.098306	179.104095	184.752417	199.734651	206.881595	225.592910	225.592910	225.592910	225.592910	225.592910																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	8.774421	10.470771	12.167121	15.153902	19.511888	21.151739	23.893692	25.031945	25.225360	25.225360	25.225360	26.985362	27.847030	28.200227	28.200227	31.048223	33.169426	36.606002	40.294152	43.284042	46.959878	50.379694	53.608430	56.242079	59.994883	64.348776	69.172442	73.806810	78.875424	83.707059	87.990473	93.333010	97.289639	99.725386	104.873902	108.439788	110.808088	115.433169	118.086538	121.370921	125.110753	128.689234	132.201268	134.628513	137.669496	141.353333	143.372727	148.035356	151.551488	158.256464	164.176312	174.883655	179.903873	185.711461	200.910243	208.447852	227.733343	227.733343	227.733343	227.733343	227.733343																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	8.783798	10.442023	12.100248	15.159474	19.545243	21.298305	23.907657	25.070329	25.111310	25.111310	25.111310	26.950981	27.801758	28.244445	28.244445	31.153607	33.260318	36.661607	40.323037	43.293706	46.951741	50.410806	53.666997	56.216780	60.025677	64.212269	69.072653	73.658269	78.702298	83.591210	87.812392	93.047851	96.992453	99.375828	104.500566	108.135623	110.443733	114.979721	117.602690	120.823502	124.444462	127.992407	131.355445	133.781165	136.796394	141.094160	142.267164	147.898891	152.383898	159.202690	165.121850	176.547838	181.754108	187.701294	203.182999	209.720441	229.815983	229.815983	229.815983	229.815983	229.815983																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	8.683011	10.319108	11.955205	15.239128	19.715977	21.420587	23.675883	25.130986	25.130986	25.130986	25.130986	26.747050	27.683245	28.397402	28.437537	31.302638	33.611344	37.036463	40.672641	43.693275	47.308863	50.752551	54.004181	56.565253	60.381619	64.161064	69.022517	73.618926	78.649827	83.551917	87.784197	93.005805	96.964583	99.354231	104.474205	108.110306	110.424272	114.956251	117.572763	120.797769	124.414943	127.963153	131.327863	133.745515	137.207045	141.688336	142.257079	148.090065	152.637157	159.451004	165.360042	177.369832	182.683753	188.789960	204.203631	210.014044	229.892091	229.892091	229.892091	229.892091	229.892091																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	8.672638	10.294826	11.917014	15.309913	19.673446	21.536905	23.406397	25.004491	25.004491	25.004491	25.004491	26.658979	27.501241	28.168950	28.693691	31.565906	33.955408	37.353771	40.999424	44.154335	47.711025	51.162894	54.398324	56.954915	60.856158	64.517357	69.373074	73.980297	78.963757	83.940821	88.159397	93.221373	97.199482	99.648472	104.745823	108.413554	110.730534	115.272087	117.837271	121.091370	124.690427	128.285448	131.654675	133.926251	137.602983	142.125359	142.590983	148.136288	152.684786	159.491083	165.412526	177.834032	183.043432	189.507398	205.203636	210.078484	227.858094	227.858094	227.858094	227.858094	227.858094																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	8.660605	10.281335	11.902065	15.346632	19.760470	21.605530	23.397094	24.824287	24.824287	24.824287	24.824287	26.413329	27.364068	28.049757	28.880469	31.765081	34.091465	37.564946	41.230765	44.384979	47.942143	51.385871	54.669765	57.201224	61.100479	64.865793	69.752418	74.374388	79.261964	84.225204	88.427558	93.492078	97.487378	99.951080	105.062256	108.748880	111.095386	115.651373	118.127943	121.403177	125.015901	128.555971	131.939957	134.223029	137.727012	142.247419	142.749265	148.112571	152.664696	159.474733	165.384334	177.919598	183.077635	189.639754	205.775532	212.506994	227.567610	227.567610	227.567610	227.567610	227.567610																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	8.722732	10.338830	11.954928	15.328578	19.741218	21.581523	23.384078	24.838141	24.838141	24.838141	24.838141	26.386722	27.329456	28.089984	28.879847	31.779752	34.098442	37.573242	41.238097	44.390331	47.946486	51.387530	54.664115	57.193749	61.091534	64.852383	69.741437	74.372015	79.269901	84.240694	88.442036	93.507008	97.490948	99.966968	105.034702	108.724707	111.114311	115.645519	118.149896	121.360616	124.978209	128.557516	131.913772	134.159928	137.716692	142.237108	142.682378	148.152539	152.735641	159.549299	165.475782	179.584613	184.704533	191.254367	199.760527	203.877283	219.288663	219.288663	219.288663	219.288663	219.288663																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	8.757679	10.420321	12.082963	15.261076	19.700090	21.594226	23.422746	24.854254	24.854254	24.854254	24.854254	26.408802	27.333424	28.097464	28.777884	31.756424	34.075457	37.501626	41.221705	44.367619	47.892584	51.358213	54.649052	57.164851	61.047541	64.809373	69.691906	74.315260	79.218090	84.195088	88.358755	93.428072	97.415484	99.897020	104.971334	108.621575	111.073481	115.664535	118.083208	121.311743	124.997835	128.531859	131.938708	134.184684	137.751660	142.326344	142.818036	148.264909	152.784260	159.532281	165.288949	176.470900	181.615610	188.114964	196.580231	200.514282	216.022014	216.022014	216.022014	216.022014	216.022014																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	8.927062	10.665527	12.403991	15.558815	19.106759	21.188043	23.887560	24.379308	25.173107	25.173107	25.173107	26.978329	27.690403	27.690403	27.690403	30.606889	32.811403	36.075547	39.685197	42.516592	45.749481	49.036716	52.150880	54.442649	58.024962	60.426182	65.013670	69.529624	74.438822	79.279715	83.392895	88.428851	92.305817	94.842288	99.951746	103.364579	105.752728	110.408073	112.814743	115.920595	119.574119	123.160381	126.473265	128.698762	133.271491	137.766295	141.642419	143.031037	147.756464	151.406822	156.293991	171.881894	177.077034	183.559673	191.954929	196.974195	203.842432	203.842432	203.842432	206.363214	206.363214																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	8.918525	10.661611	12.404697	15.559158	19.023211	21.137944	23.874098	24.335536	25.325823	25.368333	25.368333	27.041773	27.989525	27.989525	27.989525	30.127729	32.208264	35.348170	38.822123	41.695551	44.876877	48.045247	51.127499	53.487564	56.985897	59.478260	64.272514	68.740161	73.676670	78.554684	82.703625	87.701680	91.636795	94.223606	99.303962	102.763483	105.198089	109.842094	112.308577	115.574990	119.149058	122.786066	126.216859	128.486007	132.927224	137.442632	141.550833	142.973070	147.832376	151.560741	156.456480	172.315219	177.621865	184.031154	192.796281	197.713593	213.384225	213.384225	213.384225	213.384225	213.384225																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	8.933939	10.634264	12.334590	15.359471	18.917952	20.987099	23.621430	24.219222	25.152975	25.499258	25.499258	27.327570	28.504974	28.518563	28.518563	30.504302	32.859284	35.989384	39.263392	40.464862	43.567431	46.539151	49.474391	51.682289	55.092403	59.833819	64.661168	69.152462	74.096810	78.994357	83.187068	88.159340	92.120010	94.737515	99.817467	103.265372	105.686772	110.364385	112.827623	116.032124	119.606088	123.272077	126.676199	128.905409	132.586698	136.156053	142.657397	143.168697	148.622213	152.352276	155.527779	171.896941	176.767643	183.411489	192.241204	197.236844	213.052533	213.052533	213.052533	213.052533	213.052533																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	8.934063	10.618012	12.301961	15.355382	18.925368	20.949091	23.449495	24.311348	25.144684	25.477426	25.477426	27.382587	28.603686	28.603686	28.603686	30.780265	33.113922	36.242682	39.557853	40.733710	43.298389	46.823657	49.624262	51.444909	54.696870	60.459488	65.047041	69.736315	74.704019	79.488267	83.786598	88.753176	92.574249	95.268682	100.347948	103.723716	106.222684	110.655553	113.242485	116.480243	119.817134	123.631194	126.857383	129.061408	132.590776	136.169596	142.657418	143.167983	148.618609	152.348975	155.700171	171.897434	177.035382	183.743122	192.655009	198.282687	214.044184	214.044184	214.044184	214.044184	214.044184																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	8.906848	10.603075	12.299303	15.379708	18.943530	20.928978	23.425590	24.222898	25.138106	25.497317	25.497317	27.412002	28.607325	28.607325	28.607325	30.815772	33.161537	36.271442	39.594690	40.750153	43.288936	46.834770	49.628294	51.824690	54.686049	60.962239	65.666610	70.345363	75.282207	80.071570	84.370074	89.332076	93.132094	95.800802	100.834984	104.198419	106.603544	111.146738	113.573772	116.826948	120.229401	123.853375	127.028510	129.223506	132.431941	136.165964	142.679484	143.151494	148.688457	152.491402	155.697854	171.884855	177.035338	183.743083	190.589552	190.589552	204.046494	209.103563	213.368694	216.138670	227.828171	227.828171																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	8.890481	10.586973	12.283465	15.410784	18.969080	20.922288	23.490700	24.252497	25.049082	25.474320	25.474320	27.446722	28.475485	28.475485	28.475485	30.677108	32.913018	35.935155	39.295522	40.473888	43.172180	46.552694	49.296188	51.909370	54.744818	61.026916	65.736431	70.396958	75.328580	80.110983	84.404057	89.370524	93.157707	95.820918	100.866190	104.212995	106.620716	111.166490	113.584599	116.846614	120.252616	123.867701	127.048094	129.243438	132.761878	136.318092	143.023776	143.480294	148.860404	152.619506	155.805156	171.972574	177.119863	183.970898	190.600601	190.600601	204.086616	209.103794	213.347623	216.149803	227.850685	227.850685																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	8.948603	10.624487	12.300370	15.508368	18.958339	20.904865	23.605704	24.297989	25.115980	25.410578	25.410578	27.289821	28.370166	28.395348	28.395348	30.596104	32.711403	35.549587	38.797848	40.539252	43.535524	46.452830	49.479380	51.681135	54.731437	61.083938	65.279772	69.911729	74.829948	79.701872	83.957415	88.808639	92.614291	95.370806	100.354428	103.675027	106.082048	110.637074	113.174614	116.356464	119.669178	123.465070	126.642981	128.778256	132.407368	136.652343	142.711131	143.175172	148.602944	152.311993	156.228886	171.932574	177.353893	184.256767	190.620216	190.620216	204.171975	209.083352	213.323741	216.174481	227.901738	227.901738																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	8.988803	10.678181	12.367559	15.652397	18.999655	20.941313	23.729643	24.276902	25.177793	25.390182	25.390182	27.184514	28.089557	28.089557	28.089557	30.204012	32.208840	35.190407	38.443658	40.895674	43.896116	46.984961	49.896240	51.934011	55.023222	60.957706	65.572361	69.477865	74.403257	79.168971	83.485588	88.353473	92.187546	94.870581	99.713768	103.351148	105.662523	110.117980	112.799627	115.949283	119.376528	123.055235	126.127157	128.429196	132.474576	136.847074	142.674798	143.133573	148.573010	152.267126	156.372091	172.026801	177.517077	184.386565	190.541819	190.541819	204.181951	209.129201	213.301705	214.663384	214.663384																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	8.997236	10.671968	12.346701	15.633187	19.139252	20.925928	23.733395	24.287890	25.151608	25.239502	25.239502	26.989936	27.746302	27.746302	27.746302	30.170901	32.475663	35.633948	38.623501	41.387278	44.421518	47.340775	50.427397	52.581690	55.516062	60.733179	65.315441	76.666767	81.798774	86.825069	91.386588	96.644844	100.615662	103.483026	108.773349	112.542644	115.036402	119.732349	122.700777	126.085747	129.773370	133.713564	136.995020	139.538513	142.862028	146.634187	148.727549	153.564085	156.562343	159.509023	163.727004	174.772241	177.312229	180.193108	181.858680	191.105743	200.993018	213.217205	213.217205	213.217205	213.217205																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	9.030957	10.687209	12.343460	15.557354	19.142807	20.919571	23.705691	24.274969	25.185000	25.203314	25.203314	26.881170	27.753948	27.825449	27.825449	30.286138	32.639424	35.818011	38.818263	41.631509	44.613623	47.612314	50.702499	52.822060	55.727888	60.888802	65.509322	76.840908	81.989263	87.072647	91.547768	96.852673	100.801276	103.714132	109.024447	112.749781	115.275567	119.889665	122.878828	126.332002	129.998604	133.955349	137.300385	139.715084	143.104144	146.894275	148.974799	153.819704	156.812683	159.832803	164.070815	174.213798	176.982762	179.938331	181.849454	190.840458	200.048400	218.196058	218.196058	223.864774	223.864774																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	8.946071	10.662132	12.378194	15.592157	19.120369	20.913504	23.659759	24.232480	25.175890	25.206332	25.206332	26.883508	27.754846	27.823230	27.823230	30.287350	32.648702	35.858176	38.888678	41.708778	44.665115	47.690156	50.811265	52.909477	55.826100	61.286994	65.814127	77.429567	82.470080	87.314786	91.927028	97.299771	101.086585	103.967689	109.487549	113.164910	115.705864	120.446873	123.327605	126.836469	130.549996	134.534687	137.654858	140.201806	143.637850	147.391033	149.501653	154.358422	157.367880	160.423899	164.919257	174.722799	177.588747	180.302375	182.108568	191.728502	200.407466	219.122868	219.122868	225.107061	225.107061																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	8.972582	10.637850	12.303118	15.642928	19.169518	20.937346	23.717354	24.172266	25.106466	25.301500	25.301500	26.932586	27.775340	27.775340	27.775340	30.151425	32.550319	35.709924	38.748288	41.551937	44.476909	47.546577	50.648119	52.732878	55.652599	61.616698	66.087742	77.728271	82.764810	87.531971	92.194532	97.547229	101.345613	104.242963	109.771219	113.502880	116.033075	120.797828	123.696412	127.129774	130.872173	134.945911	138.067777	140.650195	144.067841	147.854415	150.027094	154.842565	157.888920	160.880718	165.455728	175.025316	177.893367	180.629049	182.438902	183.047103	197.483637	214.450101	218.370114	225.232366	225.232366																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	8.975773	10.635267	12.294762	15.643002	19.096300	20.968796	23.717554	24.163498	25.109108	25.267878	25.267878	26.963801	27.848310	28.056667	28.056667	30.240935	32.410925	35.565479	38.547370	41.333692	44.252076	47.334925	50.443069	52.520844	55.496698	61.565557	66.034829	77.701542	82.739817	87.481346	92.144251	97.522902	101.278546	104.195737	109.706452	113.425614	115.988394	120.722615	123.624149	127.073854	130.821475	134.883102	138.017516	140.613835	143.995310	147.780720	149.955384	154.783938	157.824725	160.768560	165.319031	174.663498	177.587472	180.401688	182.380221	182.969278	197.111104	214.348376	217.414237	224.615222	224.615222																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	8.985140	10.583219	12.181297	15.634083	19.120820	20.932008	23.766369	24.250157	25.131573	25.399224	25.399224	27.066359	27.971225	28.384954	28.384954	30.466458	32.373758	35.438971	38.900908	40.912896	43.691974	46.780904	49.928808	51.991563	54.952197	61.127996	65.565007	77.204513	82.318616	87.049942	91.695597	97.067981	100.816621	103.719445	109.215424	112.845268	115.504436	120.246941	123.077912	126.597531	130.237867	134.277863	137.373929	139.953813	143.298764	147.025711	149.214714	153.974163	156.913858	159.876806	164.418327	175.615183	178.609601	181.354980	182.984889	182.984889	198.275741	214.190308	216.774485	223.291061	223.291061																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	9.033237	10.571665	12.110093	15.496085	19.061110	20.876453	23.658673	24.200966	25.162958	25.338037	25.473585	27.140344	28.064221	28.425500	28.425500	30.667518	32.640184	35.641497	39.014784	40.558353	43.325709	46.627168	49.506829	51.559934	54.911394	60.746212	65.202620	76.870630	81.952290	86.745358	91.362755	96.535470	100.437467	103.416275	108.722728	112.418522	115.140789	119.775622	122.501875	126.104926	129.637932	133.694558	136.798950	139.253618	142.616475	146.215458	148.418341	153.140519	156.097572	164.589254	171.103287	175.185124	178.182486	180.901847	181.921066	181.921066	201.747752	217.875802	239.485915	243.809200	243.809200																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	9.031583	10.585897	12.140211	15.480110	19.045224	20.875105	23.637237	24.203137	25.186382	25.345589	25.468259	27.087861	28.097648	28.487943	28.487943	30.762306	32.748159	35.763252	39.146199	40.538397	43.405112	46.756821	49.386880	51.403769	54.937755	60.620603	65.082438	76.749190	81.830324	86.636572	91.266702	96.437219	100.351725	103.352585	108.646756	112.349157	115.079598	119.712446	122.435693	126.025099	129.556281	133.625990	136.727577	139.167183	142.535689	146.135720	148.389877	153.260499	159.027434	165.782130	172.246077	174.423484	177.468405	180.138240	180.138240	180.138240	201.007433	219.476406	241.318986	244.743583	244.743583																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	8.944331	10.476991	12.009650	15.353599	20.464775	21.089864	23.482567	24.016368	25.123780	25.123780	25.278436	26.962533	27.761989	28.748559	31.040232	31.368590	32.166955	35.063301	38.268242	39.819585	42.261231	45.418219	50.095614	53.932962	57.438865	63.889057	68.434146	80.126084	85.262721	90.211893	94.982116	100.165212	104.212580	107.315742	112.549800	116.340233	119.152682	123.765366	126.560166	130.154880	133.699899	137.837461	140.962174	143.386554	146.791467	150.441487	152.833493	158.166672	163.903834	170.649779	177.068670	179.726117	182.780468	182.780468	182.780468	182.780468	200.952765	218.641402	241.504896	247.030267	247.030267																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	8.909659	10.374077	11.838494	15.308955	20.718921	22.544320	23.245143	23.756476	24.983016	24.983016	25.007578	26.650049	27.554459	28.384915	31.542908	31.937336	32.141767	34.956135	37.778275	40.361015	42.886909	45.926771	51.586273	55.384663	58.991030	65.469695	70.054380	81.745257	86.849073	91.699522	96.535536	101.828143	105.768525	108.920846	114.123005	117.958844	120.786547	125.226155	128.135995	131.845387	135.205935	139.333553	142.582175	144.938715	148.310517	151.962550	154.442861	159.813942	165.457595	172.327461	178.513631	178.760774	181.258670	181.258670	181.258670	181.258670	202.017834	216.653077	239.778605	247.061215	247.061215																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	8.940339	10.379630	11.818922	15.252939	20.671846	22.516051	23.250748	23.743212	24.894135	24.894135	24.954509	26.525966	27.442328	28.167496	31.805491	32.105040	32.372806	35.194986	38.098807	40.682557	43.186553	46.301493	51.751008	55.532954	59.097445	65.615663	70.209433	81.845539	86.997709	91.836219	96.635832	101.990462	105.913875	109.031674	114.275539	118.096427	120.938418	125.389744	128.317145	132.051087	135.429668	139.563662	142.845450	145.248571	148.617658	152.293017	154.785459	160.882643	166.540256	173.640279	179.105233	179.105233	181.731752	181.731752	181.731752	181.731752	203.991170	215.371125	238.193745	246.582915	246.582915																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	8.945676	10.382616	11.819556	15.248800	20.668026	22.516857	23.248105	23.735268	24.791968	24.791968	24.894890	26.454424	27.211073	28.069901	31.885992	32.313957	32.665190	35.476009	38.427805	40.926689	43.398547	46.609271	51.594116	55.380870	59.055720	65.723865	70.446213	81.744981	86.833202	91.640033	96.508408	101.790418	105.693884	108.908986	114.088051	117.881682	120.759713	125.208768	128.117802	131.825003	135.179576	139.336201	142.593886	144.959213	148.333999	151.972682	154.386622	161.547933	167.168593	174.373864	179.604718	179.604718	182.210326	182.210326	182.210326	182.210326	205.395100	215.981733	238.611133	246.231013	246.231013																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	9.004316	10.443167	11.882018	15.323385	20.772175	22.574170	23.301959	23.780518	24.791914	24.791914	24.854760	26.322374	27.173107	28.080028	32.060694	32.617461	32.875374	35.665615	38.627771	41.157740	43.617038	46.832659	51.247425	55.120386	58.782691	65.428597	70.301146	81.917542	87.449609	91.243059	96.232256	101.369723	105.238556	108.625969	113.680140	117.501524	120.424410	124.846458	127.711336	131.385879	134.716871	138.840867	142.020218	144.277988	147.666127	151.256763	153.630519	162.282156	167.912249	175.147486	178.537321	178.537321	181.267068	181.453609	181.453609	181.453609	206.592095	217.408234	240.153416	245.981294	245.981294																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	9.031464	10.519910	12.008355	16.410216	20.830755	22.731520	23.908554	23.908554	24.797005	24.797005	24.864010	26.328790	27.162196	28.078554	32.296212	32.870318	33.205172	35.923279	38.840331	41.396315	43.930477	47.174233	50.770871	54.585844	58.271128	65.045094	70.091680	81.862581	87.307536	90.632958	95.750416	100.769136	104.690121	108.191494	113.161531	117.011030	119.936354	124.380102	127.253267	130.848318	134.165468	138.401389	141.555225	143.705760	147.185994	150.779959	153.130577	162.946020	168.509955	175.714504	179.160786	179.160786	181.827893	181.827893	181.827893	181.827893	206.908229	217.628495	240.399245	245.889155	245.889155																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	9.032339	10.545025	12.057712	16.442003	20.807173	22.760185	23.967813	23.967813	24.776001	24.776001	24.893678	26.339475	27.297025	28.204371	32.367669	33.111581	33.528669	35.898751	38.825134	41.369498	43.903948	47.163217	50.885035	54.709416	58.403495	65.171610	70.188215	81.880824	87.260448	90.802418	95.890695	100.940336	104.870472	108.318320	113.313166	117.177839	120.084127	124.523297	127.395910	130.988863	134.304992	138.526567	141.691636	143.856078	147.349313	150.920517	153.310350	163.361745	168.800699	176.048871	179.090480	179.090480	181.772948	181.772948	181.772948	181.772948	206.826334	217.184238	228.641450	228.641450																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	9.043026	10.559565	12.076104	16.602334	20.901075	22.868299	25.217233	25.217233	25.217233	25.217233	25.217233	26.517043	27.436590	28.341244	32.474555	33.187789	33.628262	35.815988	38.754593	41.310149	43.902072	47.075267	50.944366	54.671621	58.520572	65.161054	70.117473	81.857917	87.189349	94.629494	99.685356	105.023185	108.830037	112.208348	117.465567	121.212149	124.298860	128.869035	131.585632	135.536665	139.210014	143.062360	146.358692	148.934780	152.386650	156.049096	157.591005	162.920612	166.527712	172.317944	178.653940	186.438070	191.606881	198.346396	199.985360	201.390686	206.830502	228.353048	237.358401	237.358401																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	8.952713	10.501447	12.050181	16.689798	21.029669	22.955518	25.304329	25.304329	25.304329	25.304329	25.447191	26.830740	27.715656	29.684931	32.840007	33.616508	34.042194	34.975751	38.327699	40.361229	42.839178	46.180803	52.277951	55.984548	59.813312	66.444307	71.409704	83.162389	88.466235	95.972677	100.997511	106.304842	110.055058	113.378279	118.658711	122.318409	125.236623	129.835679	132.583088	136.370546	139.938458	143.780864	146.981866	149.459660	152.864409	156.378696	157.741961	163.009599	166.530035	172.398302	178.722790	186.517194	191.768536	198.551978	200.212118	201.719372	208.006464	228.174978	237.310526	237.310526																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	9.011203	10.549383	12.087563	16.757160	21.064550	22.915169	25.300733	25.300733	25.300733	25.300733	25.458521	26.924739	27.846956	29.770245	32.931258	33.788580	34.239185	35.296173	38.860305	39.784148	42.400941	46.233199	52.326860	56.024472	59.844288	66.463633	71.434760	83.205367	88.496944	96.061927	101.086061	106.374959	110.103932	113.436498	118.686490	122.331788	125.256839	129.843145	132.571462	136.348971	139.888774	143.710940	146.907313	149.339582	152.721480	156.214128	157.579669	162.788664	165.924680	171.710240	177.919269	185.571797	190.749224	197.425697	198.964179	200.548727	210.527309	225.480326	234.495812	234.495812																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	9.026973	10.559278	12.091582	16.782976	21.047124	22.900020	25.344674	25.344674	25.344674	25.344674	25.444697	26.977043	27.872225	29.846284	33.000797	33.861113	34.435443	35.438307	39.034969	39.959772	42.426387	45.874014	51.670665	55.295567	59.073012	65.811056	70.643894	82.508411	87.881247	95.404678	100.502267	105.821794	109.452754	112.881319	118.110358	121.725943	124.753548	129.271069	132.066212	135.919340	139.471979	143.352470	146.549356	149.056346	152.504119	155.988160	157.417074	162.649504	165.934650	171.579873	177.821797	185.311367	190.057575	196.500565	197.613278	198.540118	211.894108	224.421452	233.141183	233.141183																																																																																																																																																																																																																																																																																																																																																																																																							
