49-249	140.380607	144.733533	144.733533	144.733533	79.214425	79.214425	42.368204	40.919659	24.523111	20.554575	16.317510	16.317510	16.317510	19.051545	19.051545	19.051545	19.005288	17.142833	15.177236	14.291317	13.243407	12.075450	10.105314	8.954152	7.910802	7.008893	6.338684	6.089777	5.880286	5.880286	5.880286	6.141663	6.716943	7.106881	7.307677	7.519241	8.181705	9.054657	9.788689	10.500902	11.215959	11.779030	13.009058	13.009058	13.009058	12.422451	11.021705	11.021705	11.021705	11.021705	10.116327	8.315229	8.218853	8.218853	8.218853	8.563395	9.380621	9.532247	10.619832	11.015372	11.015372																																																																																																																																																																																																																																																																																																																																																																																																						
50-250	138.660525	143.035621	143.035621	143.035621	79.957898	79.957898	41.911414	41.911414	23.893128	19.774226	16.875167	16.875167	16.875167	19.051425	19.051425	19.051425	18.339639	17.268640	15.480275	14.470083	13.010422	12.268902	10.298208	9.153769	8.053736	7.104093	6.403932	6.138089	5.829649	5.829649	5.829649	6.091396	6.667999	7.063482	7.267318	7.486807	8.160719	9.065055	9.785584	10.483797	11.186308	11.743284	12.974951	12.974951	12.974951	12.431325	11.045283	11.045283	11.045283	11.045283	10.154347	8.310203	8.117413	8.117413	8.117413	8.519898	9.437005	9.523811	10.628078	11.014409	11.014409																																																																																																																																																																																																																																																																																																																																																																																																						
51-251	138.243834	143.712519	143.712519	143.712519	80.513110	80.513110	41.507967	41.092944	22.724123	19.207684	16.704742	16.704742	16.704742	17.961509	17.961509	17.961509	17.858017	17.582689	15.833668	14.170560	13.312305	12.101656	10.369809	9.190264	8.082712	7.128612	6.423045	6.154581	5.815743	5.815743	5.815743	6.043983	6.622154	7.020951	7.225230	7.447707	8.126363	9.095093	9.809102	10.505774	11.207613	11.765212	12.996063	12.996063	12.996063	12.453933	11.061593	11.061593	11.061593	11.061593	10.179866	8.527882	8.527882	8.527882	8.527882	8.527882	9.436621	9.520305	10.625393	11.006572	11.006572																																																																																																																																																																																																																																																																																																																																																																																																						
52-252	138.573091	143.169437	143.169437	143.169437	80.764472	80.764472	42.826582	41.186487	21.726669	18.618751	16.246680	16.246680	16.246680	17.864261	18.361032	18.361032	18.361032	18.003794	16.047856	14.007683	12.561666	11.445547	9.826314	8.745644	7.734475	6.870094	6.248939	6.039727	5.752185	5.752185	5.752185	6.020448	6.602641	7.004499	7.211560	7.435414	8.117380	9.110503	9.820820	10.515534	11.215609	11.772327	13.002632	13.002632	13.002632	12.494547	10.965674	10.965674	10.965674	10.965674	10.089765	8.450952	8.450952	8.450952	8.764106	8.764106	8.995765	8.995765	10.839094	11.248096	11.248096																																																																																																																																																																																																																																																																																																																																																																																																						
53-253	139.020715	144.016211	144.016211	144.016211	80.973717	80.973717	43.605408	41.193636	21.322939	18.786114	16.257211	16.257211	16.257211	18.021802	18.597608	18.597608	18.597608	18.166244	16.247043	14.135209	12.479892	11.581193	10.265080	9.116346	8.035873	7.111976	6.446633	6.199192	5.867139	5.867139	5.867139	6.055648	6.637906	7.036667	7.239939	7.457336	8.137168	9.134473	9.842262	10.533300	11.230376	11.786370	13.016411	13.016411	13.016411	12.505363	10.980921	10.980921	10.980921	10.980921	10.088359	8.437690	8.437690	8.437690	8.771605	8.771605	8.983380	8.983380	10.835013	11.241492	11.241492																																																																																																																																																																																																																																																																																																																																																																																																						
54-254	139.096159	143.533589	143.533589	143.533589	81.006309	81.006309	43.560119	41.165447	21.249802	18.815999	16.166868	16.166868	16.166868	18.168832	18.675559	18.675559	18.675559	18.216318	16.270655	14.329496	12.494363	11.434929	10.112655	8.966435	8.000825	6.985484	6.329236	6.092876	5.968383	5.968383	5.968383	6.210172	6.767819	7.135986	7.309593	7.501643	8.157748	9.134493	9.837765	10.525089	11.221304	11.779056	13.011723	13.011723	13.011723	12.503723	10.981098	10.981098	10.981098	10.981098	10.086907	8.434239	8.434239	8.434239	8.761247	8.761247	8.998154	8.998154	10.767382	11.204279	11.204279																																																																																																																																																																																																																																																																																																																																																																																																						
55-255	138.847824	143.935973	143.935973	143.935973	80.964450	80.964450	43.445714	41.081423	21.336913	18.717168	16.159394	16.159394	16.159394	18.147191	18.880762	18.880762	18.880762	18.290265	16.871159	14.534084	12.987337	11.227269	9.954869	8.907959	8.245657	7.015578	6.263918	6.030932	6.030932	6.030932	6.092522	6.318855	6.862605	7.215443	7.370820	7.544785	8.182919	9.130652	9.837664	10.525101	11.221580	11.778509	13.009602	13.009602	13.009602	12.440725	10.881704	10.881704	10.881704	10.881704	10.020593	8.381674	8.381674	8.381674	8.717547	8.717547	9.107418	9.107418	10.904611	11.333064	11.333064																																																																																																																																																																																																																																																																																																																																																																																																						
56-256	138.304057	143.217588	143.217588	143.217588	80.878794	80.878794	43.332328	40.997883	21.472980	18.671056	16.235194	16.235194	16.235194	17.712034	18.957649	18.957649	18.957649	18.666018	17.602850	14.707068	13.604015	11.763009	10.398898	9.224530	8.318540	7.191235	6.518226	6.271399	6.160427	6.160427	6.160427	6.376755	6.906428	7.251211	7.399867	7.571000	8.201270	9.088411	9.825380	10.511961	11.205318	11.756899	12.982777	12.982777	12.982777	12.337711	10.941826	10.941826	10.941826	10.941826	10.036909	8.394619	8.394619	8.394619	8.718430	8.718430	9.011171	9.011171	11.213630	11.234380	11.234380																																																																																																																																																																																																																																																																																																																																																																																																						
57-257	137.547902	143.238911	143.238911	143.238911	80.741382	80.741382	43.178846	40.903828	21.630574	18.667541	16.170516	16.170516	16.170516	17.502443	19.106175	19.106175	19.106175	19.106175	17.517759	14.593830	13.461001	12.111381	10.104995	8.934108	8.212131	6.907381	6.200960	5.959727	5.959727	5.959727	6.006655	6.220689	6.749621	7.109559	7.279117	7.479237	8.123257	8.959500	9.773295	10.471109	11.165892	11.712812	12.932253	12.932253	12.932253	12.251726	10.931325	10.931325	10.931325	10.931325	10.024129	8.442814	8.442814	8.442814	8.833516	8.833516	8.929207	8.929207	11.138343	11.191729	11.191729																																																																																																																																																																																																																																																																																																																																																																																																						
58-258	136.250113	141.952718	141.952718	141.952718	80.319837	80.319837	42.703614	41.058127	22.253377	18.962018	16.203890	16.203890	16.203890	17.842540	19.436612	19.436612	19.436612	19.436612	17.214391	14.705279	13.678170	12.326130	10.304595	9.006626	7.968392	6.999473	6.329723	6.081714	5.757071	5.757071	5.757071	5.923944	6.470232	6.857886	7.052835	7.285619	7.965403	8.838475	9.700267	10.416940	11.121046	11.675079	12.894018	12.894018	12.894018	12.214427	10.899847	10.899847	10.899847	10.899847	10.000073	8.483031	8.483031	8.483031	8.827136	8.991946	9.017308	9.017308	11.214960	11.214960	11.214960																																																																																																																																																																																																																																																																																																																																																																																																						
59-259	134.610808	141.983379	141.983379	141.983379	79.166204	79.166204	43.009598	39.957127	23.514674	19.301087	16.004727	16.004727	16.004727	18.035350	19.449490	19.449490	19.449490	19.446394	16.833514	14.514346	13.501888	12.215828	10.275918	9.118034	8.029891	7.096136	6.424038	6.178283	5.844230	5.799393	5.799393	5.799393	6.322093	6.719931	6.924513	7.166278	7.855657	8.783532	9.614734	10.347444	11.059849	11.624056	12.852290	12.852290	12.852290	12.204942	10.949213	10.949213	10.949213	10.949213	10.064999	8.409482	8.409482	8.409482	8.817322	8.879939	8.962857	8.962857	11.221668	11.233263	11.233263																																																																																																																																																																																																																																																																																																																																																																																																						
60-260	132.995655	139.581814	139.581814	139.581814	77.319493	77.319493	44.843901	41.153209	24.042023	19.829321	15.489555	15.489555	15.489555	17.671829	17.671829	17.671829	17.433320	15.716461	12.893412	11.087366	9.582868	8.312431	7.906258	7.843498	6.927031	6.333234	5.861246	5.738106	5.685411	5.685411	5.685411	5.712587	6.295315	6.704630	6.913266	7.156527	7.849323	8.784993	9.588000	10.316818	11.023388	11.582345	12.807391	12.807391	12.807391	12.218245	10.916127	10.916127	10.916127	10.916127	10.020131	8.428647	8.428647	8.428647	8.861772	8.978705	8.978705	8.978705	11.135853	11.135853	11.135853																																																																																																																																																																																																																																																																																																																																																																																																						
61-261	135.332660	141.935430	141.935430	141.935430	75.652753	75.652753	43.891843	43.246258	23.259795	19.312344	15.768078	15.768078	15.768078	17.134561	17.671536	17.671536	17.671536	14.877263	12.153596	10.768270	9.672932	9.155976	8.514508	7.627976	6.757128	6.194116	5.786468	5.630880	5.587742	5.587742	5.587742	5.797464	6.382516	6.790247	6.991507	7.220552	7.904475	8.826922	9.526865	10.264995	10.981684	11.549132	12.782892	12.782892	12.782892	12.214808	10.911449	10.911449	10.911449	10.911449	10.003157	8.475226	8.475226	8.475226	8.880743	8.880743	9.046578	9.046578	11.126752	11.126752	11.126752																																																																																																																																																																																																																																																																																																																																																																																																						
62-262	136.965216	142.218788	142.218788	142.218788	74.075455	74.075455	43.836144	43.836144	22.044072	19.110110	16.578929	16.578929	16.578929	17.130540	17.190641	17.190641	17.190641	14.047659	12.396401	11.447093	10.333288	9.206225	8.069687	7.002035	6.283562	5.827197	5.632381	5.513365	5.513365	5.513365	5.643049	5.899065	6.475001	6.872303	7.062448	7.282979	7.956378	8.804386	9.503429	10.248593	10.968730	11.536595	12.770364	12.770364	12.770364	12.233186	10.914190	10.914190	10.914190	10.914190	9.986554	8.496605	8.496605	8.496605	8.874126	8.874126	9.067280	9.067280	11.150220	11.150220	11.150220																																																																																																																																																																																																																																																																																																																																																																																																						
63-263	138.627734	143.280898	143.280898	143.280898	74.135579	74.135579	43.761378	43.187968	23.529442	20.496670	17.152559	16.853351	16.853351	16.853351	17.194254	17.194254	17.194254	13.733754	11.626608	10.780180	9.708962	8.687525	7.607976	6.650313	6.166209	5.713937	5.710030	5.585527	5.585527	5.585527	5.744326	6.002612	6.576280	6.972648	7.149120	7.376274	8.037094	8.729481	9.443106	10.204953	10.939173	11.526308	12.768946	12.768946	12.768946	12.237651	10.900261	10.900261	10.900261	10.900261	9.962329	8.477240	8.477240	8.477240	8.834452	8.834452	9.206139	9.206139	11.230494	11.230494	11.230494																																																																																																																																																																																																																																																																																																																																																																																																						
64-264	138.266560	142.401377	142.401377	142.401377	73.485429	73.485429	43.757514	41.817328	24.385146	21.249286	17.417903	17.052099	17.052099	17.052099	17.192590	17.192590	17.192590	13.164372	10.701804	9.843063	8.925133	8.041053	7.519627	7.128657	6.533829	5.981942	5.702563	5.599073	5.599073	5.599073	5.750619	6.007557	6.578479	6.974602	7.135276	7.378768	8.038042	8.728790	9.447396	10.219680	10.962158	11.553489	12.799977	12.799977	12.799977	12.212482	10.895456	10.895456	10.895456	10.895456	9.952486	8.564735	8.564735	8.564735	8.630593	8.630593	9.066633	9.066633	11.196206	11.402115	12.021889	12.021889																																																																																																																																																																																																																																																																																																																																																																																																					
65-265	139.395321	143.563602	143.563602	143.563602	72.284563	72.284563	42.450274	39.946396	24.822138	21.635562	17.558398	17.345923	17.345923	17.345923	17.345923	17.345923	17.180054	15.114865	10.531076	9.660933	8.714046	7.964706	7.445420	6.824797	6.236782	5.764036	5.764036	5.543784	5.543784	5.543784	5.585360	5.859653	6.441373	6.854862	7.067540	7.307824	7.986036	8.713170	9.440652	10.220940	10.969449	11.563553	12.810460	12.810460	12.810460	12.207208	10.849049	10.849049	10.849049	10.849049	9.887906	8.584515	8.584515	8.584515	8.627641	8.627641	9.057146	9.057146	11.182400	11.418607	12.023595	12.023595																																																																																																																																																																																																																																																																																																																																																																																																					
66-266	137.883946	142.079936	142.079936	142.079936	73.565250	73.565250	40.604828	40.183069	25.076064	21.837260	18.038977	17.532585	17.532585	17.532585	17.532585	17.532585	17.116945	15.105187	10.346040	9.664147	8.643342	7.876511	7.355925	6.942585	6.507390	5.825110	5.617347	5.617347	5.617347	5.617347	5.617347	5.643087	6.255402	6.697904	6.950236	7.217115	7.925787	8.711530	9.439799	10.222001	10.971804	11.565096	12.810595	12.810595	12.810595	12.228901	10.909048	10.909048	10.909048	10.909048	9.948239	8.641849	8.641849	8.641849	8.649081	8.649081	9.066615	9.066615	11.184315	11.398027	12.013836	12.013836																																																																																																																																																																																																																																																																																																																																																																																																					
67-267	139.544032	143.756417	143.756417	143.756417	74.486950	74.486950	41.572487	40.211237	24.293495	21.626239	17.834949	17.508437	17.508437	17.508437	17.508437	17.508437	17.041175	15.072317	10.605749	9.938057	8.866433	8.138862	7.560715	7.116482	6.655392	5.992217	5.804687	5.606493	5.542534	5.542534	5.542534	5.542534	6.100906	6.560439	6.835494	7.115488	7.849038	8.731362	9.451342	10.228630	10.974919	11.565783	12.809827	12.809827	12.809827	12.231017	10.905906	10.905906	10.905906	10.905906	9.940736	8.607043	8.607043	8.607043	8.674789	8.674789	9.058641	9.058641	11.163044	11.307482	11.307482																																																																																																																																																																																																																																																																																																																																																																																																						
68-268	138.382731	142.500834	142.500834	142.500834	74.060522	74.060522	39.953186	39.350373	25.245161	20.503688	17.502574	17.327267	17.327267	17.327267	17.327267	17.327267	16.939389	15.001590	11.112802	10.461825	9.341278	8.248209	7.330835	6.772382	6.633187	5.908891	5.647325	5.647325	5.647325	5.647325	5.647325	5.647325	5.909971	6.353229	6.601574	6.844740	7.578516	8.550040	9.608823	10.366169	11.105518	11.701566	12.940877	12.940877	12.940877	11.969647	10.911278	10.911278	10.911278	10.911278	10.140457	8.891753	8.866265	8.866265	8.866265	8.911802	9.093159	9.093159	10.952613	11.349899	11.349899																																																																																																																																																																																																																																																																																																																																																																																																						
69-269	139.770098	143.946686	143.946686	143.946686	73.304605	73.304605	41.385516	39.274263	26.825680	22.328509	17.069827	17.069827	17.069827	17.156127	17.156127	17.156127	16.823903	14.912688	11.623042	10.992643	9.825644	8.703534	7.475642	7.022084	6.496249	5.874856	5.840905	5.840905	5.840905	5.840905	5.840905	5.840905	6.031318	6.452895	6.683382	6.911734	7.632820	8.500330	9.634235	10.381892	11.115755	11.708057	12.944706	12.944706	12.944706	11.968944	10.920352	10.920352	10.920352	10.920352	10.156079	8.912952	8.850248	8.850248	8.850248	8.890151	9.109722	9.109722	11.083998	11.317433	11.317433																																																																																																																																																																																																																																																																																																																																																																																																						
70-270	138.630795	143.105993	143.105993	143.105993	73.388911	73.388911	43.501364	39.359941	28.393355	23.908478	15.946207	15.946207	15.946207	17.642838	17.642838	17.642838	16.694514	14.780546	13.172614	11.546487	10.315726	9.147713	7.809330	6.958163	6.395319	5.858752	5.858752	5.858752	5.951217	5.951217	5.951217	5.951217	6.146116	6.559432	6.780591	7.001989	7.716122	8.437822	9.695098	10.435315	11.165470	11.755254	12.988962	12.988962	12.988962	11.953174	10.911852	10.911852	10.911852	10.911852	10.144657	8.901441	8.849001	8.849001	8.849001	8.885614	9.109563	9.109563	11.088855	11.315472	11.315472																																																																																																																																																																																																																																																																																																																																																																																																						
71-271	139.873945	144.098611	144.098611	144.098611	73.012228	73.012228	45.808474	41.928270	29.675601	24.857905	16.850602	16.850602	16.850602	17.986391	17.986391	17.986391	16.495825	14.581524	13.034392	12.014665	10.797501	9.566630	8.191227	6.967771	6.258205	5.888075	5.888075	5.888075	5.989018	5.989018	5.989018	5.989018	6.182218	6.597446	6.819843	7.040261	7.743617	8.426435	9.702668	10.423850	11.143338	11.732409	12.972838	12.972838	12.972838	11.952607	10.911692	10.911692	10.911692	10.911692	10.127136	8.870559	8.870559	8.870559	8.887212	9.043135	9.192812	9.192812	11.091367	11.309252	11.309252																																																																																																																																																																																																																																																																																																																																																																																																						
72-272	138.401359	142.620582	142.620582	142.620582	72.974623	72.974623	46.913028	43.719770	30.055194	25.414918	18.002660	17.719373	17.719373	17.719373	17.719373	17.719373	16.327288	14.425577	12.930977	12.071539	10.881789	9.653709	8.277199	7.036007	6.356667	5.915471	5.915471	5.915471	5.986571	5.986571	5.986571	5.986571	6.169021	6.583917	6.807022	7.029612	7.730988	8.433614	9.754796	10.471383	11.184926	11.764347	12.987615	12.987615	12.987615	11.939910	10.936187	10.936187	10.936187	10.936187	10.137695	8.886585	8.885955	8.885955	8.885955	9.057649	9.202672	9.202672	11.093652	11.306914	11.306914																																																																																																																																																																																																																																																																																																																																																																																																						
73-273	139.897025	144.136439	144.136439	144.136439	72.786596	72.786596	47.748818	44.794344	29.953142	25.575632	19.355069	17.715085	17.715085	17.715085	17.715085	17.715085	16.258674	14.242026	12.745885	12.315815	10.697359	9.522448	8.205984	6.989632	6.261139	5.865126	5.865126	5.865126	5.944266	5.944266	5.944266	5.944266	6.130141	6.558144	6.790392	7.022719	7.730668	8.431891	9.753738	10.477266	11.200435	11.789464	13.022621	13.022621	13.022621	11.982474	10.949417	10.949417	10.949417	10.949417	10.135697	8.884351	8.879115	8.879115	8.879115	9.055298	9.240404	9.240404	11.094776	11.311990	11.311990																																																																																																																																																																																																																																																																																																																																																																																																						
74-274	138.126085	142.403948	142.403948	142.403948	73.271853	73.271853	48.247846	44.888168	29.462436	25.369626	20.666175	18.193697	18.193697	18.193697	18.193697	17.852836	15.854151	13.700815	12.476876	12.158250	10.222430	9.182238	7.962268	7.032452	6.248057	5.756897	5.756897	5.756897	5.860459	5.860459	5.860459	5.860459	6.046303	6.477452	6.713314	6.946422	7.657519	8.497844	9.802874	10.522942	11.240363	11.822352	13.051683	13.051683	13.051683	12.023879	10.955625	10.955625	10.955625	10.955625	10.172135	8.913218	8.887591	8.887591	8.887591	9.061201	9.222544	9.222544	11.370971	11.371333	11.371333																																																																																																																																																																																																																																																																																																																																																																																																						
75-275	139.836172	144.091563	144.091563	144.091563	72.449562	72.449562	47.119711	43.975269	28.904133	25.415264	18.859174	17.202811	13.546704	13.493161	13.493161	13.493161	12.692393	12.354819	11.866572	11.850328	10.800025	8.503767	7.476475	6.904329	6.365166	5.925527	5.912769	5.889822	5.889822	5.889822	5.889822	5.889822	6.009462	6.442525	6.681160	6.916936	7.634870	8.536338	9.816884	10.532516	11.248602	11.828375	13.056365	13.056365	13.056365	12.035382	10.926465	10.926465	10.926465	10.926465	10.163530	8.903673	8.875549	8.875549	8.875549	9.054160	9.205811	9.205811	11.389904	11.389904	11.389904																																																																																																																																																																																																																																																																																																																																																																																																						
76-276	138.163488	142.457846	142.457846	142.457846	73.068101	73.068101	45.389660	42.425226	27.715845	24.525823	19.980098	17.295231	13.486841	13.275295	13.275295	13.275295	12.549072	12.111549	11.658535	11.658535	10.478095	8.309442	7.650590	7.187000	7.157974	6.381513	5.640751	5.631425	5.631425	5.631425	5.631425	5.631425	6.040217	6.463854	6.698489	6.929629	7.646944	8.561193	9.827040	10.542480	11.256853	11.834400	13.060072	13.060072	13.060072	12.036618	10.949758	10.949758	10.949758	10.949758	10.113144	8.835849	8.835849	8.835849	8.866177	9.032560	9.108174	9.108174	11.468126	11.468126	11.468126																																																																																																																																																																																																																																																																																																																																																																																																						
77-277	136.887238	142.612087	142.612087	142.612087	72.121506	72.121506	43.932385	41.258203	26.939227	23.985320	20.383019	17.282526	13.442457	13.442457	13.442457	13.442457	13.008152	11.540672	11.275778	10.177096	9.270964	8.858909	8.288174	7.914266	7.749231	6.834651	5.929948	5.729582	5.638288	5.597438	5.597438	5.597438	6.170018	6.594288	6.833095	7.061980	7.778795	8.606778	9.834528	10.550766	11.262837	11.836700	13.060521	13.060521	13.060521	12.040321	10.932634	10.932634	10.932634	10.932634	10.218740	8.942509	8.898335	8.898335	8.898335	9.069186	9.116203	9.116203	11.487800	11.487800	11.487800																																																																																																																																																																																																																																																																																																																																																																																																						
78-278	136.454259	141.865103	141.865103	141.865103	72.828627	72.828627	42.715884	40.241172	26.214661	23.626846	20.377961	17.363087	12.998747	12.998747	12.998747	12.998747	12.558484	11.328619	10.772894	9.672041	8.756422	8.385414	8.193944	8.193944	7.981511	7.029264	6.096681	5.597167	5.597167	5.597167	5.615229	5.773769	6.369121	6.777387	6.985595	7.187055	7.878399	8.592403	9.822571	10.543976	11.259549	11.836249	13.062824	13.062824	13.062824	12.042233	10.922161	10.922161	10.922161	10.922161	10.229012	8.953630	8.880743	8.880743	8.880743	9.054702	9.088635	9.088635	11.489865	11.489865	11.489865																																																																																																																																																																																																																																																																																																																																																																																																						
79-279	136.453568	142.277179	142.277179	142.277179	72.085004	72.085004	42.960909	39.925993	25.930258	23.605154	20.259805	17.591941	13.812810	13.812810	13.812810	13.812810	13.581727	11.574560	9.958303	8.972973	8.972973	8.533899	8.351265	8.351265	8.110244	7.124515	6.155150	5.700424	5.700424	5.700424	5.775438	5.851384	6.437549	6.842944	7.043020	7.241295	7.918522	8.533888	9.793540	10.527079	11.251687	11.834560	13.066037	13.066037	13.066037	12.044696	10.950628	10.950628	10.950628	10.950628	10.176891	8.899773	8.899773	8.899773	8.906063	9.066394	9.073633	9.073633	11.519293	11.521948	11.521948																																																																																																																																																																																																																																																																																																																																																																																																						
80-280	136.757832	142.045429	142.045429	142.045429	72.249524	72.249524	42.936792	39.918567	26.004801	23.864931	20.190184	17.899646	13.257658	13.257658	13.257658	13.257658	12.983246	11.054797	9.584838	9.384602	9.384602	8.893984	8.259391	8.259391	8.044322	7.050497	6.057947	5.950058	5.950058	5.950058	5.950058	5.950058	6.321823	6.735606	6.951055	7.285247	7.852812	8.424365	9.729413	10.478202	11.214155	11.804297	13.041790	13.041790	13.041790	12.017959	10.939015	10.939015	10.939015	10.939015	10.181558	8.901940	8.901940	8.901940	8.930338	9.099387	9.113508	9.113508	11.587014	11.591027	11.591027																																																																																																																																																																																																																																																																																																																																																																																																						
81-281	137.452054	143.067610	143.067610	143.067610	73.075158	73.075158	43.079550	40.388056	25.351952	23.369452	20.164722	17.768228	13.415381	13.415381	13.415381	13.415381	13.313262	11.398325	9.362864	8.958990	8.626835	8.165340	7.690680	7.690680	7.677432	6.733754	5.987003	5.987003	5.987003	6.183217	6.183217	6.183217	6.183217	6.531971	6.773222	7.394458	7.723454	8.316724	9.649646	10.411571	11.156214	11.750346	12.993537	12.993537	12.993537	11.987642	10.929232	10.929232	10.929232	10.929232	10.201126	8.918189	8.918189	8.918189	8.935707	9.077861	9.077861	9.077861	11.531355	11.532659	11.532659																																																																																																																																																																																																																																																																																																																																																																																																						
82-282	137.786718	142.471997	142.471997	142.471997	73.730966	73.730966	44.431363	41.762504	24.507975	22.593987	19.942558	17.390136	13.360137	13.360137	13.360137	13.360137	13.186356	11.222479	9.707189	9.628597	8.703546	8.229144	7.667548	7.322941	7.322941	6.450088	6.195824	6.195824	6.195824	6.394720	6.394720	6.394720	6.394720	6.394720	6.610035	7.497061	7.613965	8.246623	9.581807	10.358712	11.109892	11.703510	12.944407	12.944407	12.944407	11.951488	10.992079	10.992079	10.992079	10.992079	10.165336	8.894293	8.894293	8.894293	8.935306	9.077922	9.077922	9.077922	10.298654	10.298654																																																																																																																																																																																																																																																																																																																																																																																																							
83-283	137.709911	143.118898	143.118898	143.118898	72.473167	72.473167	43.773343	43.773343	23.853757	21.862539	19.326444	16.414743	13.519877	13.519877	13.519877	13.519877	13.270113	11.259898	9.690905	9.674503	8.808999	8.366340	7.814808	7.151913	7.151913	6.286616	6.286616	6.286616	6.286616	6.286616	6.247696	6.199841	6.199841	6.199841	6.328963	6.823223	7.122940	7.546350	8.765638	9.537603	10.465666	11.072698	12.021421	12.021421	12.021421	11.332815	11.191925	11.191925	11.191925	11.191925	10.268795	8.934820	8.934820	8.934820	9.132207	9.132207	9.132207	9.132207	10.010073	10.010073																																																																																																																																																																																																																																																																																																																																																																																																							
84-284	136.973237	141.626965	141.626965	141.626965	73.570359	73.570359	42.992361	42.712428	24.940165	21.530115	18.182871	14.989407	13.257860	13.257860	13.257860	13.257860	13.257860	11.782714	10.073615	10.073615	9.199363	8.239946	7.071077	6.684631	6.684631	6.004340	6.004340	6.004340	6.169803	6.169803	6.169803	6.155203	6.155203	6.155203	6.284716	6.771046	7.060500	7.567265	8.688326	9.447403	10.527885	11.139728	11.930596	11.930596	11.930596	11.384646	11.180871	11.180871	11.180871	11.180871	10.282325	9.022590	9.022590	9.022590	9.155992	9.155992	9.155992	9.155992	10.016387	10.016387																																																																																																																																																																																																																																																																																																																																																																																																							
85-285	136.541082	142.286372	142.286372	142.286372	74.036972	74.036972	42.077702	40.009465	24.883197	21.319727	16.606522	13.646674	13.549157	13.549157	13.549157	13.549157	13.037293	11.175738	9.914436	9.879884	9.179651	8.230577	7.236344	6.719067	6.555028	5.973162	5.973162	5.973162	6.095823	6.095823	6.095823	6.070478	6.070478	6.070478	6.225699	6.659894	7.053151	7.648317	8.604893	9.376423	10.495757	11.118519	11.900911	11.900911	11.900911	11.418687	11.198257	11.198257	11.198257	11.198257	10.287463	9.030786	9.030786	9.030786	9.213438	9.213438	9.213438	9.213438	10.029896	10.029896																																																																																																																																																																																																																																																																																																																																																																																																							
86-286	137.556283	143.276461	143.276461	143.276461	73.611640	73.611640	44.262295	39.623531	26.589425	22.036732	17.245952	15.392605	14.309731	13.137696	12.916978	12.916978	12.695103	11.069493	9.906039	9.790843	9.061828	8.606753	7.801123	7.007475	6.782982	6.057771	6.057771	6.057771	6.156028	6.156028	6.156028	6.050786	6.050786	6.050786	6.209392	6.651957	7.089081	7.674460	8.596591	9.378862	10.513883	11.152311	11.928410	11.928410	11.928410	11.365498	11.205784	11.205784	11.205784	11.205784	10.279468	9.019815	9.019815	9.019815	9.186878	9.186878	9.186878	9.186878	9.972774	9.972774																																																																																																																																																																																																																																																																																																																																																																																																							
87-287	137.533334	143.290901	143.290901	143.290901	72.411577	72.411577	45.632500	40.410994	25.863557	21.717487	18.437030	15.869744	14.774433	13.472280	13.070154	13.070154	12.563419	11.016704	9.794146	9.449784	9.407006	8.999291	8.155776	7.053617	6.962702	6.167845	6.066529	6.066529	6.066529	6.066529	6.066529	6.045030	6.045030	6.045030	6.171849	6.685243	7.078551	7.689773	8.596215	9.383822	10.517042	11.157107	11.933930	11.933930	11.933930	11.380584	11.204963	11.204963	11.204963	11.204963	10.246840	8.967158	8.967158	8.967158	9.286594	9.286594	9.286594	9.286594	9.955933	9.955933																																																																																																																																																																																																																																																																																																																																																																																																							
88-288	137.662215	142.824175	142.824175	142.824175	73.132399	73.132399	45.315641	40.816702	24.314043	22.265862	20.061401	15.277670	14.410272	13.169008	12.878273	12.878273	12.472627	11.046635	9.777143	9.320479	9.225985	8.846051	8.176112	7.594495	7.402349	6.484790	5.983067	5.983067	5.983067	5.983067	5.983067	5.983067	5.983067	6.056856	6.178406	6.708417	7.070673	7.687743	8.598166	9.387847	10.486037	11.119490	11.937341	11.937341	11.937341	11.354137	11.159999	11.159999	11.159999	11.159999	10.225164	8.946429	8.946429	8.946429	9.280292	9.280292	9.280292	9.280292	9.915842	9.915842																																																																																																																																																																																																																																																																																																																																																																																																							
89-289	137.553660	143.291614	143.291614	143.291614	73.700182	73.700182	45.759973	40.824679	24.641878	22.138465	19.888465	15.455165	14.492345	13.500963	13.007711	13.007711	12.623249	11.123041	10.037897	9.105241	9.099802	8.770403	8.147277	7.653613	7.445395	6.514581	5.949957	5.949957	5.949957	5.961855	5.961855	5.961855	5.961855	6.101211	6.212093	6.746487	7.100359	7.693028	8.600947	9.388817	10.481602	11.103429	11.930000	11.930000	11.930000	11.365152	11.248646	11.248646	11.248646	11.248646	10.314643	9.035561	9.035561	9.035561	9.246967	9.246967	9.246967	9.246967	9.885465	9.885465																																																																																																																																																																																																																																																																																																																																																																																																							
90-290	137.041642	142.567123	142.567123	142.567123	75.215570	75.215570	43.772977	40.381033	24.264023	22.766983	21.034352	15.484612	13.464293	13.284202	13.284202	13.284202	12.716822	11.065314	9.883123	8.985984	8.985984	8.655089	8.064592	7.818618	7.631074	6.685916	5.876975	5.876975	5.876975	6.013306	6.013306	6.013306	6.013306	6.179325	6.279452	6.730370	7.145072	7.674029	8.615693	9.395830	10.480919	11.106880	11.919111	11.919111	11.919111	11.393149	11.220738	11.220738	11.220738	11.220738	10.297808	9.020127	9.020127	9.020127	9.308015	9.308015	9.308015	9.308015	9.945137	9.945137																																																																																																																																																																																																																																																																																																																																																																																																							
